Date,Open,High,Low,Close,Adj Close,Volume,MACD,MACDsig,MACDhist,EMA,EMA_short,EMA_long,EMA_x,buy_sig,sell_sig,buy_sig_EMA,sell_sig_EMA,Volume_MA_short,Volume_MA_long,buy_sig_adj,sell_sig_adj
2022-05-11,66.87999725341797,69.63999938964844,66.72000122070312,68.5199966430664,68.5199966430664,38985983,-1.5461281713003956,-1.4184271862745261,-0.12770098502586946,69.80797994997536,71.40784011397133,74.50994029128714,85.39269365891352,,,,,52296531.8,57512902.6,,
2022-05-12,67.0,68.12000274658203,66.54000091552734,66.5999984741211,66.5999984741211,26361225,-1.7429266240646655,-1.4833270738325541,-0.25959955023211134,69.0059845810118,70.94995043398559,74.19974649453553,85.20570166702504,,,,,52829529.55,57091188.54,,
2022-05-13,66.9000015258789,68.95999908447266,66.9000015258789,68.9000015258789,68.9000015258789,59940660,-1.693775007441019,-1.5254166605542472,-0.16835834688677176,68.97948881722857,70.7547172046421,73.99191335850978,85.04345589447632,,,,,52903710.65,56203553.38,,
2022-05-16,70.0,70.08000183105469,68.30000305175781,69.0199966430664,69.0199966430664,65584462,-1.626391366750127,-1.5456116017934234,-0.08077976495670369,68.98961577368803,70.58950572258728,73.79693623241396,84.88401848898967,,,,,52206173.75,56230185.66,,
2022-05-17,69.80000305175781,71.73999786376953,69.80000305175781,71.62000274658203,71.62000274658203,39588363,-1.347655647220094,-1.5060204108787576,0.1583647636586636,69.64721251691154,70.68764829630106,73.7115662917931,84.7520382328463,71.62000274658203,,,,50713414.95,56126916.42,71.62000274658203,
2022-05-18,71.62000274658203,72.0,70.58000183105469,71.62000274658203,71.62000274658203,63744898,-1.1139150618650149,-1.4275993410760093,0.3136842792109944,70.14041007432917,70.77644395823258,73.62954419198091,84.62137121308248,,,,,51404592.2,57263955.48,,
2022-05-19,70.5199966430664,70.5199966430664,68.94000244140625,69.9000015258789,69.9000015258789,31096710,-1.0552988594699997,-1.3531392447548074,0.2978403852848077,70.0803079372166,70.69297325038937,73.48328761683966,84.47488992266256,,,,,50993760.7,57664810.38,,
2022-05-20,70.69999694824219,72.36000061035156,70.69999694824219,72.04000091552734,72.04000091552734,67365705,-0.8266360845229741,-1.2478386127084409,0.4212025281854668,70.57023118179428,70.82126159945012,73.42668813835682,84.35115968378558,,,,,53319489.75,58653896.52,,
2022-05-23,71.80000305175781,71.9800033569336,70.4000015258789,71.05999755859375,71.05999755859375,61165683,-0.7162408894959356,-1.14151906806594,0.4252781785700044,70.69267277599415,70.8439983574638,73.333876743072,84.2189093143807,,,,,53382540.9,59349871.64,,
2022-05-24,71.77999877929688,71.77999877929688,69.23999786376953,69.68000030517578,69.68000030517578,27475290,-0.731671889225666,-1.0595496322978852,0.3278777430722193,70.43950465828956,70.73314140010304,73.19058747099763,84.07424355309507,,,,,52160556.85,57710562.9,,
2022-05-25,69.5999984741211,70.80000305175781,69.45999908447266,70.16000366210938,70.16000366210938,35819756,-0.6971326965609279,-0.9870662451504938,0.2899335485895659,70.36962940924451,70.67855685362746,73.07174104711967,83.93579340492607,,,,,50862333.95,55982612.28,,
2022-05-26,70.23999786376953,70.23999786376953,68.73999786376953,69.81999969482422,69.81999969482422,34574973,-0.6892503669737664,-0.9275030695151484,0.23825270254138198,70.23222198063944,70.59678950517001,72.94422177840221,83.7953377461191,,,,,50288555.7,54717477.12,,
2022-05-27,71.5,72.30000305175781,71.08000183105469,71.9000015258789,71.9000015258789,49771370,-0.5092939755956394,-0.8438612507312466,0.33456727513560724,70.6491668669493,70.72090493571372,72.90327196457777,83.67697619168885,,,,,50486752.65,54214393.08,,
2022-05-30,71.9000015258789,73.76000213623047,71.9000015258789,73.58000183105469,73.58000183105469,68162930,-0.22848146255813617,-0.7207852930966245,0.49230383053848836,71.38187560797564,70.99319987812714,72.92981039071411,83.57650878511538,,,,,50056579.4,53256829.06,,
2022-05-31,73.41999816894531,75.36000061035156,73.31999969482422,75.36000061035156,75.36000061035156,69518338,0.13612632307071237,-0.5494029698631572,0.6855292929338695,72.37640685856962,71.40908566214851,73.0251119679548,83.49475248486897,,,,,49881276.3,53039100.16,,
2022-06-01,75.30000305175781,75.30000305175781,74.08000183105469,74.63999938964844,74.63999938964844,78157170,0.36280040163484273,-0.36696229556355714,0.7297626971983999,72.94230499133933,71.71679173143421,73.08844088645259,83.40664548889663,,,,,51741492.65,52183587.16,,
2022-06-02,73.80000305175781,74.13999938964844,73.12000274658203,74.12000274658203,74.12000274658203,65731550,0.4947783617281942,-0.19461416410520685,0.689392525833401,73.23672943015,71.94566897097211,73.12889429273217,83.31424108350046,,,,,51302249.25,49896390.14,,
2022-06-06,74.13999938964844,76.44000244140625,73.9000015258789,76.12000274658203,76.12000274658203,25633575,0.7520855571089413,-0.005274219862377174,0.7573597769713185,73.957547759258,72.34322456864925,73.24619266347138,83.2426566224366,,,,,51139220.1,48193490.36,,
2022-06-07,76.13999938964844,76.69999694824219,75.30000305175781,75.91999816894531,75.91999816894531,125909180,0.9291539569022547,0.18161141549054927,0.7475425414117054,74.44816036167984,72.68386967343935,73.35104778133311,83.16979434926753,,,75.91999816894531,,54807142.5,50186654.24,,
2022-06-08,76.4000015258789,78.23999786376953,76.4000015258789,78.05999755859375,78.05999755859375,88383610,1.2280063131005505,0.39089039501254963,0.8371159180880009,75.35111966090832,73.19588185297786,73.53571247848058,83.1189506001066,,,,,56148571.55,51559576.44,,
2022-06-09,78.4000015258789,78.9000015258789,76.91999816894531,77.5,77.5,46932201,1.4034833531618744,0.5934089866424147,0.8100743665194597,75.88833974568124,73.60579786697997,73.69117473422645,83.06304064388664,,,,,56545882.45,51336883.5,,
2022-06-10,76.33999633789062,78.12000274658203,75.95999908447266,77.5999984741211,77.5999984741211,89612234,1.5329483385738456,0.781316857028701,0.7516314815451446,76.3162544277912,73.98619792480294,73.84446193971252,83.00868201533176,,,,,59708432.9,52874955.78,,
2022-06-13,75.5999984741211,76.0,74.5199966430664,74.9000015258789,74.9000015258789,89743191,1.401527150777028,0.9053589157783666,0.49616823499866136,75.96219120231312,74.07322683919112,73.88585564897394,82.92799862737701,,,,,61198559.45,53792751.2,,
2022-06-14,74.0,75.27999877929688,73.4800033569336,74.81999969482422,74.81999969482422,22720626,1.2762081008717132,0.9795287527970359,0.29667934807467733,75.67664332544089,74.14434806353714,73.9224887488112,82.84732202108295,,,,,59055367.65,53415278.26,,
2022-06-15,74.81999969482422,76.5,74.81999969482422,76.0,76.0,67692304,1.2576110564769465,1.0351452135330181,0.22246584294392835,75.75748249408068,74.32107681939074,74.00395977826959,82.77918946365924,,,,,60460564.7,53960122.1,,
2022-06-16,76.80000305175781,76.86000061035156,73.41999816894531,73.94000244140625,73.94000244140625,57456511,1.0643786830438131,1.0409919074351772,0.02338677560863589,75.30311248091206,74.28478402148745,74.0014516474122,82.69123735398509,,,,,60146145.35,53854544.24,,
2022-06-17,73.5999984741211,75.45999908447266,73.5999984741211,75.19999694824219,75.19999694824219,164686990,1.001368508585358,1.0330672276652133,-0.03169871907985522,75.27733359774459,74.37194715736887,74.04845342391533,82.61669764845531,,75.19999694824219,,,66825659.35,56167912.04,,
2022-06-20,76.0,76.0,74.05999755859375,75.5,75.5,115068370,0.9645218232257946,1.0193581467773296,-0.054836323551535004,75.33300019830844,74.47938076142897,74.10537681905592,82.5458847365304,,,,,69210792.6,58048203.44,,
2022-06-21,75.5,77.0199966430664,75.31999969482422,77.0199966430664,77.0199966430664,16818304,1.0459149293199346,1.0246695032858506,0.02124542603408397,75.75474930949792,74.72134417872778,74.21967563568379,82.49090077540141,,,,,66993423.65,58033645.24,,
2022-06-22,76.5999984741211,76.76000213623047,74.83999633789062,75.0,75.0,26859718,0.9366258650828598,1.0070607756452525,-0.0704349105623927,75.56606198212344,74.74788282837275,74.25027659114717,82.41636444927802,,75.0,,,66962645.05,57770776.6,,
2022-06-23,74.5999984741211,75.5999984741211,73.80000305175781,75.05999755859375,75.05999755859375,15147701,0.8451128608523817,0.9746711926866783,-0.12955833183429666,75.43954587624103,74.77760804077475,74.28203035457645,82.34316676877371,,,,,65929042.3,56853084.68,,
2022-06-24,75.91999816894531,76.9000015258789,75.5999984741211,76.55999755859375,76.55999755859375,21767200,0.8834418420295265,0.956425322555248,-0.07298348052572157,75.71965879682921,74.94735942342417,74.37136240179282,82.28562279653312,,,,,65288653.65,56974403.28,,
2022-06-27,77.0,79.31999969482422,77.0,78.5199966430664,78.5199966430664,42335188,1.0597571606072904,0.9770916901656566,0.08266547044163386,76.41974325838851,75.28761058719962,74.5340539406663,82.2481538795832,,,,,64916844.55,56651966.28,,
2022-06-28,78.5,79.62000274658203,77.44000244140625,79.13999938964844,79.13999938964844,35800710,1.2352778468487315,1.0287289215022717,0.20654892534645986,77.09980729120349,75.6545047588614,74.7146792523911,82.2172269692356,,,,,63298733.55,55777276.48,,
2022-06-29,79.0,79.0,77.0999984741211,77.63999938964844,77.63999938964844,50410423,1.2390586939399668,1.0707948759898107,0.1682638179501561,77.23485531581473,75.84359948560304,74.82939768914629,82.17168241620487,,,,,62343337.8,55396614.16,,
2022-06-30,77.63999938964844,78.31999969482422,76.76000213623047,77.73999786376953,77.73999786376953,44135200,1.235877655335159,1.1038114318588803,0.1320662234762786,77.36114095280342,76.02420885495222,74.94353887246486,82.12758605249905,,,,,60642239.3,55280891.1,,
2022-07-04,77.69999694824219,77.87999725341797,76.33999633789062,77.44000244140625,77.44000244140625,18362094,1.1953700540137078,1.122123156289846,0.07324689772386184,77.38085632495412,76.15904633937642,75.0414394045802,82.08094342950311,,,,,58273766.5,54861866.18,,
2022-07-05,78.4000015258789,79.08000183105469,77.22000122070312,77.44000244140625,77.44000244140625,66696776,1.1500108785736813,1.127700700746613,0.022310177827068234,77.39564285406715,76.28104215861735,75.13550070014202,82.03476491220862,,,,,60326926.55,55778779.22,,
2022-07-06,77.44000244140625,77.55999755859375,75.36000061035156,76.41999816894531,76.41999816894531,58953087,1.0199996637896476,1.10616049335522,-0.08616082956557247,77.15173168278669,76.29427606436288,75.18587314989901,81.978896586405,,76.41999816894531,,,56979121.9,55759747.76,,
2022-07-07,75.9000015258789,76.81999969482422,75.0999984741211,76.66000366210938,76.66000366210938,36918600,0.9256608349800217,1.0700605616801804,-0.14439972670015866,77.02879967761736,76.32910726414825,75.24368218959354,81.92597227870057,,,,,54405871.4,55459820.34,,
2022-07-08,77.19999694824219,78.0,76.68000030517578,77.08000183105469,77.08000183105469,25907134,0.8747039331791626,1.0309892359799768,-0.1562853028008142,77.04160021597669,76.40062103242506,75.3156947245528,81.87775366728121,,,,,53354618.05,54742278.74,,
2022-07-11,76.9000015258789,76.9000015258789,74.27999877929688,74.76000213623047,74.76000213623047,76311010,0.639741097899929,0.9527396083639672,-0.31299851046403826,76.47120069604013,76.24437161373986,75.29390285834408,81.8069302689623,,,,,52689556.85,55347488.18,,
2022-07-12,74.19999694824219,74.55999755859375,73.22000122070312,73.63999938964844,73.63999938964844,42143507,0.3590179611544073,0.8339952789220554,-0.47497731776764807,75.76340036944221,75.9963361638264,75.2290438987874,81.72566727513829,,,,,50309572.65,55274209.7,,
2022-07-13,73.77999877929688,74.0999984741211,72.81999969482422,73.04000091552734,73.04000091552734,77157620,0.0871236827355375,0.6846209596847518,-0.5974972769492143,75.0825505059635,75.71478042589315,75.14319907591445,81.63924273424665,,,,73.04000091552734,53031422.35,55282034.2,,
2022-07-14,72.9800033569336,73.30000305175781,72.0,72.77999877929688,72.77999877929688,23930964,-0.14763267370486233,0.518170233006829,-0.6658029067116913,74.50691257429685,75.43527741193161,75.05052455447847,81.55109105310288,,,,,50843355.35,54300165.48,,
2022-07-15,72.19999694824219,72.5999984741211,70.9000015258789,71.19999694824219,71.19999694824219,94985250,-0.45591620246784714,0.3233529459118937,-0.7792691483797408,73.68018366778318,75.0319173677707,74.89952347188097,81.4480950918605,,,,,52719792.3,55380813.62,,
2022-07-18,71.5199966430664,73.4000015258789,71.04000091552734,73.23999786376953,73.23999786376953,41144976,-0.5295181396906372,0.15277872879138746,-0.6822968684820246,73.57013721677977,74.86125836738964,74.83444403626876,81.36642248262577,,,,,46542691.6,54713384.78,,
2022-07-19,72.63999938964844,72.91999816894531,72.05999755859375,72.5,72.5,22788621,-0.6401802489870647,-0.005813066764303023,-0.6343671822227617,73.30260291258483,74.63637661811443,74.74289721131704,81.2781993733459,,,,,41928704.15,54591274.04,,
2022-07-20,73.58000183105469,74.08000183105469,73.33999633789062,73.69999694824219,73.69999694824219,17424508,-0.6238595780748,-0.12942236902640245,-0.4944372090483975,73.40195142149918,74.54719760193612,74.7019991617847,81.20279437409114,,,,,41959014.35,53888749.56,,
2022-07-21,73.0199966430664,73.27999877929688,72.22000122070312,72.5,72.5,19401568,-0.6996894690651345,-0.24347578903414888,-0.4562136800309856,73.17646356612438,74.35222640175172,74.61564625347943,81.1161994051947,,,,,41586106.85,53045680.34,,
2022-07-22,72.95999908447266,73.45999908447266,72.26000213623047,72.5,72.5,48822306,-0.751126683156528,-0.34500596785862475,-0.4061207152979032,73.00734767459329,74.17582388729917,74.53267973373514,81.03046607777983,,,,,43269837.1,53242406.8,,
2022-07-25,72.0,72.44000244140625,71.5199966430664,72.33999633789062,72.33999633789062,17962746,-0.7956304714231095,-0.4351308685715217,-0.3604996028515878,72.84050984041762,74.00098316830788,74.44669214958436,80.94399374205955,,,,,43079614.4,53074437.22,,
2022-07-26,72.5,73.66000366210938,72.36000061035156,73.66000366210938,73.66000366210938,25675446,-0.7161313683162689,-0.49133096852047126,-0.22480039979579763,73.04538329584057,73.96850892962232,74.41584162066377,80.87151622882621,,,,,42246627.3,52389132.94,,
2022-07-27,72.5999984741211,72.87999725341797,72.04000091552734,72.55999755859375,72.55999755859375,36256919,-0.7334344796290395,-0.539751670742185,-0.19368280888685452,72.92403686152886,73.83436498952436,74.34306342215123,80.78881455051544,,,,,42269437.75,51802582.08,,
2022-07-28,72.55999755859375,72.9000015258789,72.04000091552734,72.44000244140625,72.44000244140625,32812630,-0.7482050806938361,-0.5814423527325152,-0.16676272796132086,72.80302825649821,73.70156855637026,74.26843357976907,80.70574179321088,,,,,41389548.1,51667067.42,,
2022-07-29,72.44000244140625,72.5,69.87999725341797,70.36000061035156,70.36000061035156,36468844,-0.9171770073022998,-0.6485892836464722,-0.2685877236558276,72.19227134496154,73.38332399008277,74.11516169861545,80.60279909487397,,,,,41006230.3,51121546.34,,
2022-08-01,70.0,70.55999755859375,69.41999816894531,70.22000122070312,70.22000122070312,72764698,-1.050278302738974,-0.7289270874649726,-0.32135121527400135,71.69920381389693,73.08205515490376,73.96241030732477,80.49948767324044,,,,,43726360.5,51954906.1,,
2022-08-02,69.72000122070312,69.72000122070312,67.73999786376953,68.30000305175781,68.30000305175781,40537861,-1.2957532080512095,-0.84229231158222,-0.45346089646898957,70.84940362336215,72.62662162127081,73.74035512083195,80.37809976655902,,,,,42418414.75,51418349.22,,
2022-08-03,68.33999633789062,69.5,68.33999633789062,68.87999725341797,68.87999725341797,80692422,-1.427043089766812,-0.9592424672191384,-0.46780062254767363,70.3570520308761,72.26980025290388,73.5497528515216,80.26369078632875,,,,,43505381.5,51808884.0,,
2022-08-04,69.58000183105469,70.45999908447266,69.58000183105469,70.23999786376953,70.23999786376953,15772800,-1.4051528562137605,-1.048424545018063,-0.3567283111956976,70.32778848909946,72.076485739653,73.41995853827642,80.16395254829334,,,,,42448091.5,51574834.2,,
2022-08-05,70.5,70.76000213623047,69.9000015258789,70.5999984741211,70.5999984741211,60796420,-1.343271252960804,-1.107393886606611,-0.23587736635419287,70.39584098535487,71.93586790484044,73.30937186909387,80.06878882616228,,,,,44192555.8,52074367.48,,
2022-08-08,70.19999694824219,70.36000061035156,69.37999725341797,69.77999877929688,69.77999877929688,35179162,-1.344893661931394,-1.1548938416715677,-0.1899998202598263,70.24188043384036,71.73054703574104,73.17096508125869,79.96641280579547,,,,,42135963.4,52086451.26,,
2022-08-09,69.76000213623047,70.4800033569336,69.0199966430664,69.44000244140625,69.44000244140625,63814726,-1.3579605715613638,-1.1955071876495271,-0.16245338391183672,70.04141093573183,71.51239993151867,73.02465282087232,79.86167240415976,,,,,43219524.35,52367318.38,,
2022-08-10,69.31999969482422,69.31999969482422,67.19999694824219,67.81999969482422,67.81999969482422,26162794,-1.4819538330037858,-1.252796516720379,-0.22915731628340685,69.48605812550493,71.1607427661192,72.82054877671358,79.74185476526091,,,,,40669783.05,51527315.66,,
2022-08-11,68.87999725341797,69.77999877929688,68.5199966430664,69.77999877929688,69.77999877929688,20077841,-1.4058579845690957,-1.2834088102901224,-0.12244917427897328,69.55954328895291,71.02924333880279,72.70131152191293,79.64273182012695,,,,,40477126.9,50538505.72,,
2022-08-12,69.41999816894531,70.23999786376953,69.33999633789062,69.9800033569336,69.9800033569336,24752636,-1.31426277536211,-1.28957960330452,-0.024683172057589964,69.66465830594808,70.92931572148191,72.59459355465884,79.54658526825439,,,,,36965496.2,49470415.04,,
2022-08-15,70.18000030517578,70.5,69.36000061035156,69.68000030517578,69.68000030517578,55490422,-1.2514546608773713,-1.2819546148190903,0.030499953941719005,69.668493805755,70.81033330088133,72.48029578016931,79.44841029349739,69.68000030517578,,,,37682768.5,49265592.48,,
2022-08-16,69.9000015258789,70.26000213623047,68.0999984741211,68.73999786376953,68.73999786376953,21339508,-1.262970382337656,-1.2781577683228036,0.015187385985147683,69.43636982025863,70.61315849734686,72.33361743050658,79.34185892603742,,,,,37610312.85,49179711.14,,
2022-08-17,68.80000305175781,69.63999938964844,68.45999908447266,68.94000244140625,68.94000244140625,54006997,-1.2416450652390836,-1.2708552277060596,0.029210162466976053,69.31227797554554,70.45381030154299,72.20053448975756,79.23835786648885,,,,,39439437.3,47741667.48,,
2022-08-18,69.0,69.05999755859375,68.13999938964844,68.4800033569336,68.4800033569336,71416339,-1.247482478065777,-1.2661806777780031,0.018698199712226193,69.10420932089255,70.26582868777066,72.05463130807819,79.13130956291118,,,,,42040175.85,47402322.06,,
2022-08-19,68.4800033569336,69.13999938964844,68.0,68.66000366210938,68.66000366210938,55205014,-1.223480626413803,-1.2576406675051632,0.03416004109136028,68.99315790619676,70.11289297104102,71.9215086552951,79.02711746439574,,,,,42359311.25,47567778.32,,
2022-08-22,68.5,68.9800033569336,67.9000015258789,68.45999908447266,68.45999908447266,30943400,-1.2066877388465116,-1.247450081773433,0.04076234292692149,68.85986820076573,69.95547450565356,71.78576318192951,78.92197200787909,,,,,43008343.95,46394401.64,,
2022-08-23,68.4000015258789,68.54000091552734,67.4000015258789,67.86000061035156,67.86000061035156,17572250,-1.2276426170202797,-1.2434885888228024,0.015845971802522785,68.60990130316219,69.75590556324384,71.6318117085343,78.81190264073952,,,,,42603184.15,44950982.82,,
2022-08-24,68.0,68.0199966430664,66.76000213623047,67.16000366210938,67.16000366210938,22404132,-1.285910239756717,-1.2519729190095854,-0.03393732074713163,68.24742689289899,69.50867681075485,71.45644668710588,78.69596334741982,,,,,41910544.8,44944652.94,,
2022-08-25,68.04000091552734,69.9800033569336,68.04000091552734,69.94000244140625,69.94000244140625,21635034,-1.0951409789965538,-1.2206065310069791,0.1254655520104253,68.6705707800258,69.54975544224546,71.39697828531374,78.60883935830526,69.94000244140625,,,,41351665.0,44023507.54,69.94000244140625,
2022-08-26,70.0,70.69999694824219,70.0,70.62000274658203,70.62000274658203,12507221,-0.8789526052929943,-1.1522757458641821,0.2733231405711878,69.15792877166486,69.65168375694418,71.36650865634387,78.52934844674583,,,,,40153583.85,43124521.74,,
2022-08-29,69.83999633789062,70.45999908447266,69.69999694824219,70.05999755859375,70.05999755859375,79642299,-0.7442304744497363,-1.070666691581293,0.3264362171315567,69.38344596839708,69.69057078567272,71.31527292702033,78.44507629860502,,,,,40497463.9,41423627.92,,
2022-08-30,70.0,70.30000305175781,68.68000030517578,69.77999877929688,69.77999877929688,62717000,-0.6525337734258585,-0.9870401079502061,0.33450633452434764,69.48258417112203,69.69908773744645,71.25506609769783,78.358856621796,,,,,41606420.85,40376600.52,,
2022-08-31,69.12000274658203,71.0,68.36000061035156,69.94000244140625,69.94000244140625,24994400,-0.56049152153318,-0.9017303906668009,0.3412388691336209,69.59693873869308,69.72203199496643,71.20349497392169,78.27508692845879,,,,,38821519.75,40540122.44,,
2022-09-01,69.5,69.91999816894531,68.5999984741211,68.86000061035156,68.86000061035156,24499117,-0.5681452705728134,-0.8350133666480034,0.26686809607519,69.4127042066077,69.63993376786026,71.11159323417385,78.18140447753235,,,,,39257835.6,40492910.42,,
2022-09-02,68.9000015258789,69.12000274658203,67.73999786376953,68.18000030517578,68.18000030517578,40759200,-0.6219122462096465,-0.792393142560332,0.17048089635068553,69.10452823124972,69.50089248569984,70.9966288055857,78.08188801810593,,,,,38255974.6,41005140.4,,
2022-09-05,67.80000305175781,67.80000305175781,66.58000183105469,67.13999938964844,67.13999938964844,34223382,-0.7399130865231882,-0.7818971313529034,0.041984044829715184,68.6133960208494,69.27604552417112,70.84538843633327,77.97301350438994,,,,,38208185.6,41254264.04,,
2022-09-06,67.68000030517578,67.86000061035156,66.76000213623047,67.16000366210938,67.16000366210938,38522883,-0.8223360469540353,-0.7899849144731299,-0.032351132480905376,68.25004793116439,69.0745177277843,70.70086354322645,77.86542136665581,,,,,36943593.45,41178017.94,,
2022-09-07,66.9800033569336,66.9800033569336,65.9800033569336,66.5999984741211,66.5999984741211,14877666,-0.9222138680205205,-0.8164307051826082,-0.10578316283791234,67.83753556690357,68.83884922743542,70.54004530522232,77.75332760653109,,,,,36379337.05,40759557.06,,
2022-09-08,66.91999816894531,67.0199966430664,65.83999633789062,65.9800033569336,65.9800033569336,42717736,-1.0394144623295034,-0.8610274566119873,-0.1783870057175161,67.37315251441107,68.56657819214954,70.36122013077963,77.63618010155997,,,,,37511331.8,40605703.32,,
2022-09-09,66.0,68.16000366210938,66.0,67.9800033569336,67.9800033569336,23681000,-0.9598489511775199,-0.8807917555250938,-0.07905719565242608,67.52486522504171,68.51071392212897,70.26783908082488,77.54009874091693,,,,,37457750.0,40196619.32,,
2022-09-13,68.27999877929688,68.63999938964844,67.83999633789062,68.08000183105469,68.08000183105469,20241447,-0.878595764149324,-0.8803525572499399,0.0017567931006158277,67.66364937654495,68.46969372297903,70.18204154161822,77.44596842340586,68.08000183105469,,,,35695301.25,40234206.38,,
2022-09-14,66.91999816894531,66.91999816894531,66.13999938964844,66.33999633789062,66.33999633789062,40991963,-0.9437272294463099,-0.8930274916892139,-0.05069973775709602,67.33273611688136,68.26686540058967,70.03137310225635,77.33546123847536,,,,,36677924.0,39720110.12,,
2022-09-15,66.36000061035156,66.9800033569336,66.36000061035156,66.77999877929688,66.77999877929688,28458628,-0.9489015191315247,-0.9042022971776761,-0.04469922195384857,67.19455178248523,68.12525905570463,69.90386822684619,77.23043176126961,,,,,35400505.55,39110220.94,,
2022-09-16,66.26000213623047,66.5999984741211,65.62000274658203,65.9800033569336,65.9800033569336,25792110,-1.0059590559209255,-0.9245536489263261,-0.08140540699459942,66.89091467609732,67.92094898915501,69.74999117312413,77.11848720003243,,,,,33119294.1,38887691.14,,
2022-09-19,65.4000015258789,65.4000015258789,63.880001068115234,64.0999984741211,64.0999984741211,20089242,-1.1891702328786238,-0.9774769657167857,-0.21169326716183812,66.19318562560326,67.55704894010417,69.52842283198676,76.98894999877957,,,,,31363505.5,38771333.3,,
2022-09-20,64.5,65.23999786376953,64.5,64.91999816894531,64.91999816894531,15368500,-1.2537468746927942,-1.0327309475119875,-0.22101592718080676,65.87488876143877,67.30590124761285,69.34770029618122,76.8688609258459,,,,,30584760.5,37552483.1,,
2022-09-21,64.19999694824219,64.19999694824219,63.41999816894531,63.41999816894531,63.41999816894531,20798926,-1.409711515718783,-1.1081270611533467,-0.30158445456543626,65.2611661133154,66.9358152401207,69.11524138923079,76.73504139592649,,,,,30746094.3,37125591.48,,
2022-09-22,63.0,63.0,61.959999084472656,62.7599983215332,62.7599983215332,30096018,-1.5684905070202433,-1.200199750326726,-0.3682907566935172,64.63587416536984,66.53811839073143,68.86601617088971,76.59598624095742,,,,,31130688.6,36184359.44,,
2022-09-23,62.5,63.0,61.97999954223633,62.20000076293945,62.20000076293945,21090318,-1.7196876358534183,-1.3040973274320646,-0.4155903084213537,64.02690581476224,66.12496433094171,68.60460380195047,76.45274260436022,,,,,31103452.8,36127546.52,,
2022-09-26,61.59999847412109,62.959999084472656,61.47999954223633,62.20000076293945,62.20000076293945,28720785,-1.818549344929508,-1.4069877309315535,-0.41156161399795455,63.57017955180655,65.75115827684625,68.35344289845985,76.31092427757991,,,,,31914131.0,34802257.22,,
2022-09-27,62.65999984741211,62.65999984741211,61.31999969482422,62.31999969482422,62.31999969482422,66261978,-1.8657083264777583,-1.4987318500407947,-0.36697647643696363,63.257634587560965,65.42438126903463,68.116837282631,76.171711097652,,,,,31245114.95,35304597.26,,
2022-09-28,61.52000045776367,61.52000045776367,60.20000076293945,60.34000015258789,60.34000015258789,55073340,-2.0393432945759855,-1.6068541389478332,-0.43248915562815227,62.528225978817694,64.9401544960397,67.81186327753127,76.01418163551206,,,,,30862931.95,35950291.64,,
2022-09-29,61.5,61.59999847412109,59.36000061035156,59.7400016784668,59.7400016784668,18381885,-2.2000048339608753,-1.725484277950442,-0.4745205560104333,61.83116990372997,64.44490184674704,67.49531968541109,75.85224949663599,,,,,30532306.2,35969439.18,,
2022-09-30,59.84000015258789,60.47999954223633,59.15999984741211,59.97999954223633,59.97999954223633,22103902,-2.2816628505120278,-1.836719992462759,-0.4449428580492687,61.36837731335656,64.01967305584127,67.20060124842385,75.69431666126884,,,,,30412545.45,36023485.86,,
2022-10-03,59.91999816894531,60.13999938964844,58.7599983215332,59.2400016784668,59.2400016784668,19635300,-2.378669241780031,-1.9451098423262139,-0.43355939945381716,60.836283404634116,63.56446625799608,66.88842087313142,75.53059213407678,,,,,29356350.45,35439745.74,,
2022-10-05,61.900001525878906,63.36000061035156,61.34000015258789,63.02000045776367,63.02000045776367,55415181,-2.1260256942337747,-1.9812930127077262,-0.14473268152604857,61.382212667916505,63.51261237225966,66.73671811174445,75.40610863480998,,,,,30415940.4,36188794.44,,
2022-10-06,63.02000045776367,63.20000076293945,62.52000045776367,62.59999847412109,62.59999847412109,64029204,-1.9373618115837345,-1.972506772482928,0.03514496089919339,61.68665911946765,63.425696762913134,66.57449381222982,75.2786846531116,62.59999847412109,,,,31691256.45,36955869.6,,
2022-10-07,62.52000045776367,62.08000183105469,61.41999816894531,61.5,61.5,34113765,-1.8552191970546659,-1.949049257397276,0.0938300603426101,61.63999433960073,63.24229707120712,66.37549405488747,75.14158331327964,,,,,32653061.4,36913006.52,,
2022-10-10,60.59999847412109,60.59999847412109,59.380001068115234,59.560001373291016,59.560001373291016,68299945,-1.9244780738755765,-1.9441350206929364,0.019656946817359966,61.11999609802331,62.89160224283415,66.10821983207977,74.98654269696135,,,,,33932171.85,37622752.82,,
2022-10-11,59.47999954223633,59.47999954223633,57.880001068115234,57.97999954223633,57.97999954223633,53187175,-2.0828493847011487,-1.9718778934945789,-0.1109714912065698,60.33499695907656,62.423830557062935,65.78946609522316,74.81732336208847,,,,,35407480.6,37957119.44,,
2022-10-12,57.97999954223633,58.91999816894531,56.59999847412109,57.68000030517578,57.68000030517578,55763637,-2.2071248592764334,-2.01892728665095,-0.18819757262548364,59.67124779560137,61.97203719974035,65.4714478289468,74.6468027346565,,,,,37183590.1,37617098.22,,
2022-10-13,57.720001220703125,57.720001220703125,56.29999923706055,56.29999923706055,56.29999923706055,28525554,-2.3894248193286387,-2.0930267931864877,-0.29639802614215105,58.82843565596616,61.431843108056555,65.1117831782846,74.46424747597396,,,,,36560269.65,37376852.08,,
