Date,Open,High,Low,Close,Adj Close,Volume,MACD,MACDsig,MACDhist,EMA,EMA_short,EMA_long,EMA_x,buy_sig,sell_sig,buy_sig_EMA,sell_sig_EMA,Volume_MA_short,Volume_MA_long,buy_sig_adj,sell_sig_adj
2022-03-25,0.8899999856948853,0.8899999856948853,0.8500000238418579,0.8600000143051147,0.8300739526748657,152728510,-0.012627331029736233,-0.019507772665201744,0.006880441635465511,0.8696350104898356,0.8736939000172134,0.8990127379456405,0.9747682383091457,,,,,241839668.8,176895163.72,,
2022-03-28,0.8600000143051147,0.8700000047683716,0.8500000238418579,0.8700000047683716,0.8397259712219238,78588380,-0.01147139992499635,-0.017900498117160667,0.006429098192164317,0.8697262590594697,0.8733421004697046,0.8978749837033947,0.9737257683236654,,,,,239837628.6,175233660.56,,
2022-03-29,0.8700000047683716,0.8799999952316284,0.8600000143051147,0.8700000047683716,0.8397259712219238,57780740,-0.010435027692792032,-0.01640740403228694,0.005972376339494909,0.8697946954866951,0.8730238056410062,0.8967818472745702,0.9726936711738615,,,,,235970640.3,173637417.92,,
2022-03-30,0.8700000047683716,0.8999999761581421,0.8700000047683716,0.8899999856948853,0.85903000831604,164205849,-0.007908697377859375,-0.014707662701401428,0.006798965323542053,0.8748460180387426,0.8746405846937566,0.8965158919185041,0.9718708484327772,,,,,239929003.95,176009845.4,,
2022-03-31,0.8799999952316284,0.8899999856948853,0.8700000047683716,0.8799999952316284,0.8493779897689819,100979643,-0.006636971186521179,-0.013093524398425378,0.006456553211904199,0.876134512336964,0.8751510047449824,0.8958682096954894,0.9709567105899797,,,,,241548473.6,176722418.32,,
2022-04-01,0.8700000047683716,0.8899999856948853,0.8600000143051147,0.8799999952316284,0.8493779897689819,131524152,-0.0055649695131191335,-0.01158781342136413,0.0060228439082449965,0.8771008830606302,0.8756128133627582,0.8952459267753381,0.9700516686461155,,,,,240066025.9,176446428.12,,
2022-04-04,0.8799999952316284,0.8999999761581421,0.8799999952316284,0.8899999856948853,0.85903000831604,80914746,-0.003863943669250358,-0.010043039470941376,0.006179095801691018,0.8803256587191939,0.8769830202515322,0.8950402035957125,0.9692551344873968,,,,,230645637.9,175226866.4,,
2022-04-06,0.8799999952316284,0.9200000166893004,0.8799999952316284,0.9100000262260436,0.878334105014801,336774805,-0.0008917527387881652,-0.008212782124510733,0.007321029385722568,0.8877442505959063,0.8801274970110096,0.8956268633067058,0.9686655314201197,,,,,236899287.05,176472382.38,,
2022-04-07,0.9100000262260436,0.9300000071525574,0.8999999761581421,0.9100000262260436,0.878334105014801,166063033,0.001447049303467951,-0.006280815838914996,0.007727865142382947,0.8933081945034407,0.8829724997933938,0.896190516754523,0.9680817950500294,,,,,233446996.25,176518324.04,,
2022-04-08,0.9100000262260436,0.9300000071525574,0.9100000262260436,0.9200000166893004,0.8879861235618591,44828624,0.00406067351249495,-0.004212517968633007,0.008273191481127956,0.8999811500499056,0.8864989299739563,0.8971242226343182,0.9676033693946988,,,0.9200000166893004,,228393874.55,173445841.36,,
2022-04-11,0.9200000166893004,0.9200000166893004,0.8899999856948853,0.8999999761581421,0.8686820268630981,180575814,0.004466664477099758,-0.0024766814794864537,0.006943345956586211,0.8999858565769647,0.8877847438962596,0.8972369972823114,0.9669306988152306,,,,,227957890.8,174692813.5,,
2022-04-12,0.8999999761581421,0.9100000262260436,0.8999999761581421,0.9100000262260436,0.878334105014801,75953806,0.005531571198613583,-0.000875030943866446,0.006406602142480029,0.9024893989892344,0.8899004850705248,0.8977375082212813,0.9663642244611095,,,,,220909269.4,173447975.28,,
2022-04-13,0.8999999761581421,0.9200000166893004,0.8999999761581421,0.9100000262260436,0.878334105014801,72371564,0.006302861978162433,0.0005605476405393302,0.005742314337623102,0.9043670557984367,0.8918147270853362,0.8982183912802916,0.9658033866677258,,,,,194599585.55,173140461.74,,
2022-04-14,0.9100000262260436,0.9200000166893004,0.9100000262260436,0.9100000262260436,0.878334105014801,44052297,0.0068353221390260455,0.0018155025402366738,0.005019819598789371,0.9057752984053384,0.8935466603368322,0.898680416180125,0.9652481293498982,,,,,180486868.1,172414837.64,,
2022-04-19,0.9100000262260436,0.9200000166893004,0.8999999761581421,0.9200000166893004,0.8879861235618591,106556360,0.007972316408673685,0.0030468653139240766,0.004925451094749608,0.909331477976329,0.8960660276084959,0.8995164789451907,0.964797899373176,,,,,168122374.25,174545964.84,,
2022-04-20,0.9200000166893004,0.9300000071525574,0.9100000262260436,0.9200000166893004,0.8879861235618591,84181644,0.008772271276246912,0.004191946506388644,0.0045803247698582685,0.9119986126545718,0.8983454551400011,0.9003197549351558,0.9643521492967195,,,,,120790789.2,172607978.08,,
2022-04-21,0.9200000166893004,0.9300000071525574,0.8999999761581421,0.8999999761581421,0.8686820268630981,84330670,0.00770360281076421,0.0048942777672637576,0.002809325043500452,0.9089989535304643,0.8985030285703002,0.9003072145909593,0.9637118291659875,,,,,118086207.05,171504470.78,,
2022-04-22,0.8999999761581421,0.9100000262260436,0.8899999856948853,0.9100000262260436,0.878334105014801,102674478,0.007576261393799966,0.0054306744925709995,0.002145586901228966,0.9092492217043592,0.89959798072799,0.9006873248511587,0.9631773833655901,,,,,117246034.55,169759426.2,,
2022-04-25,0.8999999761581421,0.9100000262260436,0.8700000047683716,0.8700000047683716,0.8397259712219238,147940597,0.004199268413636714,0.005184393276784143,-0.000985124863147429,0.8994369174703623,0.896779125874693,0.8994839005341866,0.9622502452700954,,0.8700000047683716,,,118144969.9,169292831.46,,0.8700000047683716
2022-04-26,0.8700000047683716,0.8799999952316284,0.8600000143051147,0.8700000047683716,0.8397259712219238,127346272,0.001505621282014702,0.004448638877830255,-0.002943017595815553,0.8920776892948645,0.8942287333883767,0.898327669327684,0.9613323324292823,,,,,117018599.2,169042247.22,,
2022-04-27,0.8600000143051147,0.8799999952316284,0.8600000143051147,0.8799999952316284,0.8493779897689819,96169722,0.00017577594481643644,0.0035940662912274913,-0.003418290346411055,0.8890582657790556,0.8928736154686864,0.8976089370101917,0.9605230554422409,,,,0.8799999952316284,114190659.8,166466162.58,,
2022-04-28,0.8799999952316284,0.8999999761581421,0.8700000047683716,0.8999999761581421,0.8686820268630981,110674065,0.0007273112565727713,0.0030207152842965474,-0.002293404027723776,0.8917936933738272,0.8935523164867298,0.8977027032512879,0.9599208357478719,,,,,115794944.05,165178843.1,,
2022-04-29,0.8999999761581421,0.9300000071525574,0.8899999856948853,0.9200000166893004,0.8879861235618591,208380992,0.0027465821983747585,0.00296588866711219,-0.00021930646873743152,0.8988452742026956,0.8960711450774509,0.8985771076998375,0.9595236136676871,,,,,123324956.65,167171481.02,,
2022-05-03,0.9100000262260436,0.9200000166893004,0.8999999761581421,0.9200000166893004,0.8879861235618591,83477745,0.004297331999519982,0.0032321773335937487,0.0010651546659262334,0.9041339598243467,0.8983500852309604,0.8994172217778557,0.9591303440460117,,,,,119288551.45,167518832.44,,
2022-05-04,0.9100000262260436,0.9100000262260436,0.8899999856948853,0.9100000262260436,0.878334105014801,74370100,0.0046656144335610605,0.0035188647535872113,0.0011467496799738492,0.9056004764247709,0.8994596034209683,0.8998322337170003,0.958641485162231,,,,,117958074.3,168168045.1,,
2022-05-05,0.9100000262260436,0.9100000262260436,0.8899999856948853,0.8999999761581421,0.8686820268630981,71034670,0.00410326061512345,0.003635743925894459,0.00046751668922899057,0.9042003513581137,0.8995110674911753,0.899838811851947,0.9580579875602003,,,,,114933600.2,168059216.06,,
2022-05-06,0.8899999856948853,0.8999999761581421,0.8799999952316284,0.8799999952316284,0.8493779897689819,65911361,0.002020469138005576,0.0033126889683166827,-0.0012922198303111066,0.8981502623264924,0.8976528701331231,0.8990608190433071,0.9572812911191201,,0.8799999952316284,,,114183430.95,167812314.74,,0.8799999952316284
2022-05-10,0.8799999952316284,0.9100000262260436,0.8700000047683716,0.8899999856948853,0.85903000831604,213400456,0.00116334720128064,0.0028828206149094744,-0.0017194734136288343,0.8961126931685907,0.896924023996148,0.8987054922453298,0.9566118253935058,,,,,108014713.5,168664102.2,,
2022-05-11,0.8999999761581421,0.9200000166893004,0.8899999856948853,0.8999999761581421,0.8686820268630981,125754707,0.0012762754393566,0.0025615115797988997,-0.0012852361404422996,0.8970845139159785,0.8972169718210998,0.8987562563203422,0.9560485234110644,,,,,105999297.2,169006383.62,,
2022-05-12,0.8899999856948853,0.8999999761581421,0.8700000047683716,0.8899999856948853,0.85903000831604,141343989,0.0005524874927589352,0.002159706762390907,-0.0016072192696319717,0.8953133818607052,0.8965296398090794,0.8984128731585596,0.955391324030804,,,,,110825065.45,167579289.96,,
2022-05-13,0.8999999761581421,0.8999999761581421,0.8899999856948853,0.8899999856948853,0.85903000831604,122278252,-2.0878989535733083e-05,0.0017235896120055788,-0.0017444686015413119,0.8939850328192502,0.8959077679886799,0.8980829560031214,0.9547406639478595,,,,,107910187.35,166744658.18,,
2022-05-16,0.8799999952316284,0.8799999952316284,0.8500000238418579,0.8600000143051147,0.8600000143051147,52783723,-0.002863019917118237,0.0008062677061808154,-0.0036692876232990524,0.8854887781907164,0.8924879819235785,0.8965895073090819,0.9537979709165885,,,,,106751683.2,165427748.96,,
2022-05-17,0.8700000047683716,0.8799999952316284,0.8600000143051147,0.8799999952316284,0.8799999952316284,78284024,-0.0034617014256008716,-4.73261201755222e-05,-0.0034143753054253494,0.8841165824509444,0.8912986498576785,0.8959389382080054,0.9530636627008178,,,,,107047306.2,164291019.32,,
2022-05-18,0.8799999952316284,0.8999999761581421,0.8600000143051147,0.8899999856948853,0.8899999856948853,186436898,-0.0030935842636646838,-0.0006565777488733547,-0.002437006514791329,0.8855874332619296,0.8911749675564601,0.8957060381094517,0.9524361634271269,,,,,114166536.25,166318985.76,,
2022-05-19,0.8899999856948853,0.8999999761581421,0.8799999952316284,0.8899999856948853,0.8899999856948853,158821400,-0.002769918860282772,-0.0010792459711552384,-0.0016906728891275334,0.8866905713701685,0.8910630645220243,0.8954822713480962,0.9518149079273036,,,,,116779788.25,168123608.76,,
2022-05-20,0.8899999856948853,0.9100000262260436,0.8899999856948853,0.9100000262260436,0.9100000262260436,146455610,-0.0008893239991969448,-0.0010412615767635797,0.00015193757756663492,0.8925179350841372,0.8928665846843119,0.8960515950688,0.9513988394526642,0.9100000262260436,,,,119893486.55,167829258.84,0.9100000262260436,
2022-05-23,0.9100000262260436,0.9100000262260436,0.8899999856948853,0.9100000262260436,0.9100000262260436,95929538,0.0005942112794223853,-0.0007141670055263867,0.0013083782849487718,0.8968884578696139,0.8944983410216197,0.8965985923690841,0.9509869109628472,,,,,120473429.95,164361399.48,,
2022-05-24,0.8999999761581421,0.9100000262260436,0.8899999856948853,0.9100000262260436,0.9100000262260436,160474379,0.0017497536056407803,-0.0002213828832929532,0.0019711364889337334,0.9001663499587214,0.8959746919934697,0.8971241387948472,0.9505790812639735,,,,,123363425.0,163336850.62,,
2022-05-25,0.9100000262260436,0.9200000166893004,0.8999999761581421,0.9200000166893004,0.9200000166893004,133055620,0.003432872859936098,0.0005094682653528573,0.002923404594583241,0.9051247666413662,0.8982628181549774,0.8980212320456101,0.9502748119647231,,,,,122619176.15,161295786.04,,
2022-05-26,0.9100000262260436,0.9200000166893004,0.9100000262260436,0.9200000166893004,0.9200000166893004,106265095,0.004712434978145441,0.0013500616079113745,0.0033623733702340666,0.9088435791533498,0.9003330275391987,0.8988831451688921,0.9499735702206891,,,,,121565117.3,160503266.78,,
2022-05-27,0.9200000166893004,0.9300000071525574,0.9100000262260436,0.9200000166893004,0.9200000166893004,86955605,0.005661237948501374,0.002212296876029375,0.0034489410724719994,0.9116326885373375,0.9022060741249227,0.8997112577775357,0.9496753259069439,,,,,121104411.45,158456469.1,,
2022-05-30,0.9200000166893004,0.9399999976158142,0.9100000262260436,0.9300000071525574,0.9300000071525574,176437214,0.0071378066038412236,0.003197398821591745,0.003940407782249479,0.9162245181911425,0.9048531153656498,0.9008990518706738,0.9494795515909799,,,0.9300000071525574,,124392568.9,157646688.7,,
2022-05-31,0.9200000166893004,0.9300000071525574,0.9200000166893004,0.9200000166893004,0.9200000166893004,269303609,0.007415599825586483,0.004041039022390693,0.00337456080319579,0.917168392815682,0.9062956773964738,0.9016481093145415,0.9491862228854906,,,,,127438699.75,151061456.06,,
2022-06-01,0.9200000166893004,0.9399999976158142,0.9200000166893004,0.9399999976158142,0.9399999976158142,171164734,0.009144175901423135,0.005061666398197182,0.004082509503225953,0.922876294015715,0.9095056126554586,0.9031521049341993,0.9490948176589267,,,,,131823049.2,147958617.82,,
2022-06-02,0.9399999976158142,0.9399999976158142,0.9300000071525574,0.9399999976158142,0.9399999976158142,76931004,0.010394266263956897,0.006128186371349126,0.004266079892607771,0.9271572199157398,0.91240983979454,0.9045971203334784,0.9490043219371047,,,,,131951094.4,142420313.16,,
2022-06-06,0.9300000071525574,0.949999988079071,0.9300000071525574,0.949999988079071,0.949999988079071,165987678,0.012052948650314588,0.00731313882714222,0.004739809823172368,0.9328679119565726,0.9159898539168763,0.9063776249509526,0.9490142290628955,,,,,136698744.8,125123799.82,,
2022-06-07,0.949999988079071,0.9700000286102296,0.9399999976158142,0.9700000286102296,0.9700000286102296,213787414,0.014810575421022487,0.008812626145918273,0.005997949275104214,0.9421509411199869,0.921133680078148,0.9088726211728851,0.9492230429887396,,,,,144092547.45,126631101.84,,
2022-06-08,0.9700000286102296,0.9800000190734864,0.959999978542328,0.9700000286102296,0.9700000286102296,103764005,0.016802327729457223,0.010410566462626064,0.006391761266831159,0.9491132129925475,0.9257876180335843,0.9112697744057222,0.9494297791640779,,,,,138610724.9,126316823.38,,
2022-06-09,0.9800000190734864,0.9800000190734864,0.949999988079071,0.949999988079071,0.949999988079071,175388624,0.01657589308281937,0.011643631786664726,0.0049322612961546445,0.9493349067641783,0.9280935580379164,0.912788606314481,0.949435452884625,,,,,141092420.75,127225358.06,,
2022-06-10,0.949999988079071,0.959999978542328,0.9399999976158142,0.959999978542328,0.959999978542328,119996886,0.0170073079911216,0.0127163670275561,0.0042909409635655,0.9520011747087157,0.9311322647526223,0.9146400326763573,0.9495405725429107,,,,,140025065.6,126627822.06,,
2022-06-13,0.949999988079071,0.959999978542328,0.9300000071525574,0.9399999976158142,0.9399999976158142,118433768,0.015556055574816763,0.013284304737008234,0.0022717508378085286,0.9490008804354904,0.9319768107395929,0.9156345411053557,0.9494456414491087,,,,,139832841.4,125941927.22,,
2022-06-14,0.9399999976158142,0.949999988079071,0.9300000071525574,0.949999988079071,0.949999988079071,64051135,0.015039477501277543,0.013635339289862096,0.0014041382114154469,0.9492506573463855,0.9336933038195432,0.9169822056925603,0.949451157335974,,,,,140396212.0,125651182.32,,
2022-06-15,0.949999988079071,0.959999978542328,0.9399999976158142,0.949999988079071,0.949999988079071,96092317,0.014463361033390298,0.013800943638567736,0.000662417394822562,0.9494379900295569,0.9352463213680696,0.9182770206881098,0.9494566183383928,,,,,141286626.65,126417413.86,,
2022-06-16,0.949999988079071,0.9700000286102296,0.9399999976158142,0.949999988079071,0.949999988079071,91494790,0.013847163105177973,0.013810187531889784,3.6975573288189345e-05,0.9495784895419355,0.9366514324834031,0.9195210586250102,0.9494620250024791,,,,,136539521.25,124963192.68,,
2022-06-17,0.9399999976158142,0.959999978542328,0.9399999976158142,0.9399999976158142,0.9399999976158142,143787639,0.012408864485092264,0.01352992292253028,-0.0011210584374380158,0.9471838665604051,0.9369703434483946,0.9203241542717084,0.9493678754762437,,0.9399999976158142,,,135787833.2,125819352.6,,
2022-06-20,0.9399999976158142,0.949999988079071,0.9300000071525574,0.9399999976158142,0.9399999976158142,33307990,0.011140580785764964,0.013052054495177217,-0.0019114737094122532,0.9453878993242574,0.9372588819405298,0.9210957559714774,0.9492746627612145,,,,,130130452.2,123855029.36,,
2022-06-21,0.9399999976158142,0.949999988079071,0.9300000071525574,0.9399999976158142,0.9399999976158142,34254570,0.010019953035172113,0.012445634203176197,-0.0024256811680040836,0.9440409238971466,0.9375199405762711,0.9218370987810593,0.9491823775358872,,,,,127046703.8,122921825.84,,
2022-06-22,0.9399999976158142,0.949999988079071,0.9300000071525574,0.949999988079071,0.949999988079071,103715221,0.00982550086826961,0.011921607536194881,-0.002096106667925271,0.9455306899426277,0.9387085165289186,0.922941525812354,0.9491905129641776,,,,,124208745.9,118260634.16,,
2022-06-23,0.9399999976158142,0.959999978542328,0.9399999976158142,0.949999988079071,0.949999988079071,104426400,0.009561180784590784,0.011449522185874063,-0.0018883414012832792,0.9466480144767385,0.9397838947717903,0.9240026419796763,0.9491985674429327,,,,,122777284.9,117027901.5,,
2022-06-24,0.959999978542328,0.959999978542328,0.9399999976158142,0.949999988079071,0.949999988079071,113306758,0.009245133074761713,0.011008644363651595,-0.0017635112888898814,0.9474860078773216,0.9407568560391503,0.92502214574828,0.9492065417776206,,,,,123129368.05,118397464.18,,
2022-06-27,0.949999988079071,0.9900000095367432,0.949999988079071,0.9700000286102296,0.9700000286102296,296590235,0.010487604534505146,0.010904436397822306,-0.00041683186331716027,0.9531145130605486,0.9435419200935388,0.9267859842918859,0.9494134421441143,,,,,133611099.55,120717752.6,,
2022-06-28,0.9700000286102296,0.9900000095367432,0.949999988079071,0.9800000190734864,0.9800000190734864,284298022,0.012139254011036549,0.011151399920465157,0.0009878540905713922,0.9598358895637831,0.947014119996391,0.9288728091852819,0.9497177861931628,,,,,139004139.95,124884636.92,,
2022-06-29,0.9800000190734864,0.9900000095367432,0.959999978542328,0.9800000190734864,0.9800000190734864,179655130,0.0132949423016403,0.011580108396700187,0.001714833904940113,0.9648769219412089,0.9501556341942096,0.9308777978083488,0.9500191019432158,,,,,134521716.0,127030308.24,,
2022-06-30,0.9800000190734864,1.0199999809265137,0.9800000190734864,1.0099999904632568,1.0099999904632568,478569665,0.016442046887459982,0.012552496094852148,0.003889550792607834,0.9761576890717208,0.9558550966960235,0.933980628892855,0.9506159267046094,,,,,149891962.55,135720655.6,,
2022-07-04,1.0099999904632568,1.0199999809265137,1.0,1.0099999904632568,1.0099999904632568,218419457,0.018720353364811926,0.013786067548844105,0.004934285815967821,0.9846182644196049,0.9610117532452839,0.9369617803269885,0.9512068129111632,,,,,156966385.2,137957917.54,,
2022-07-05,1.0099999904632568,1.0199999809265137,1.0,1.0199999809265137,1.0199999809265137,156559865,0.021089733993825077,0.015246800837840302,0.005842933155984775,0.9934636935463321,0.9666296796911152,0.9402181803504993,0.9518913220456443,,,,,156494994.55,139405481.96,,
2022-07-06,1.0099999904632568,1.0199999809265137,0.9900000095367432,1.0099999904632568,1.0099999904632568,162940456,0.021908027452606227,0.016579046160793486,0.005328981291812741,0.9975977677755633,0.9707601854789383,0.9429547219235487,0.9524695177512923,,,,,153952646.65,140977677.68,,
2022-07-07,1.0099999904632568,1.0199999809265137,0.9900000095367432,1.0199999809265137,1.0199999809265137,148267509,0.023097196467778525,0.017882676222190495,0.005214520245588029,1.0031983210633009,0.9754496898072788,0.9459761046295473,0.9531414626585085,,,,,156177821.85,141889538.3,,
2022-07-08,1.0199999809265137,1.0199999809265137,1.0,1.0099999904632568,1.0099999904632568,59874512,0.02296794564250826,0.01889973010625405,0.004068215536254208,1.00489873841329,0.9787401946316576,0.9484868452504771,0.9537072191540783,,,,,150402116.25,140128216.6,,
2022-07-11,1.0099999904632568,1.0099999904632568,0.9900000095367432,1.0099999904632568,1.0099999904632568,84833598,0.022604937780629886,0.01964077164112922,0.002964166139500665,1.0061740514257815,0.9817173180441908,0.9508991254548999,0.9542673462317817,,,,,148643951.85,139277963.12,,
2022-07-12,1.0,1.0199999809265137,1.0,1.0099999904632568,1.0099999904632568,99544884,0.02206292378308261,0.0201252020695199,0.0019377217135627123,1.0071305361851504,0.9844109058936257,0.9532168064356198,0.9548218999057267,,,,,147699507.65,139345466.36,,
2022-07-13,1.0099999904632568,1.0199999809265137,0.9900000095367432,1.0,1.0,109264772,0.020589119573883208,0.02021798557039256,0.0003711340034906474,1.0053479021388627,0.9858955815228042,0.9550514414773602,0.9552714332399981,,,,,149960189.5,139317280.5,,
2022-07-14,1.0,1.0099999904632568,0.9900000095367432,1.0099999904632568,1.0099999904632568,61406328,0.0199975158620479,0.020173891628723628,-0.0001763757666757293,1.0065109242199612,0.9881912395171331,0.9572062865356308,0.9558159959984386,,1.0099999904632568,,,148225890.05,136377787.22,,
2022-07-15,1.0099999904632568,1.0199999809265137,0.9900000095367432,1.0,1.0,85276882,0.01850839672479987,0.01984079264793888,-0.0013323959231390098,1.0048831931649709,0.9893158833726442,0.9588844713773708,0.9562556378292999,,,,,147914994.65,136413769.96,,
2022-07-18,1.0,1.0199999809265137,0.9900000095367432,1.0099999904632568,1.0099999904632568,93426251,0.01792850607901264,0.019458335334153632,-0.0015298292551409916,1.0061623924895424,0.9912857983336549,0.9608890015376017,0.9567904075072499,,,,,145396925.25,136794892.98,,
2022-07-19,1.0099999904632568,1.0399999618530271,1.0099999904632568,1.0399999618530271,1.0399999618530271,247007079,0.019663022452248713,0.019499272757772648,0.0001637496944760647,1.0146217848304135,0.995925242478357,0.9639913921382066,0.9576183632718845,,,,,156081879.7,140314341.16,,
2022-07-20,1.0399999618530271,1.0499999523162842,1.0199999809265137,1.0199999809265137,1.0199999809265137,165671834,0.01920245392486597,0.019439908991191315,-0.00023745506632534552,1.0159663338544385,0.9982180747115148,0.9661878073848069,0.9582390758853635,,,,,162652742.9,142309550.62,,
2022-07-21,1.0199999809265137,1.0199999809265137,1.0,1.0199999809265137,1.0199999809265137,92462664,0.01862277825327152,0.01927648284360736,-0.0006537045903358372,1.0169747456224574,1.000292541970086,0.968298088700168,0.9588536122539323,,,,,162090115.05,139890794.78,,
2022-07-22,1.0199999809265137,1.0299999713897705,1.0099999904632568,1.0299999713897705,1.0299999713897705,97386681,0.018754111046062172,0.01917200848409832,-0.0004178974380361494,1.0202310520642857,1.003121820962437,0.97071777037427,0.9595615362254332,,,,,161738129.1,139323434.26,,
2022-07-25,1.0299999713897705,1.0299999713897705,1.0099999904632568,1.0199999809265137,1.0199999809265137,37858946,0.01784556500863199,0.018906719789005058,-0.0010611547803730664,1.0201732842798426,1.0047292647685395,0.9726504060822011,0.960162913784648,,,,,157965738.5,137253733.4,,
2022-07-26,1.0099999904632568,1.0199999809265137,1.0099999904632568,1.0099999904632568,1.0099999904632568,57931489,0.01613265289097099,0.018351906409398246,-0.002219253518427257,1.0176299608256962,1.005231238644227,0.974115095665772,0.960658805094883,,,,,146032801.2,135966798.14,,
2022-07-27,1.0099999904632568,1.0199999809265137,1.0,1.0099999904632568,1.0099999904632568,69151414,0.014606779831368266,0.01760288109379225,-0.002996101262423983,1.0157224682350865,1.0056854054841347,0.9755223464421441,0.9611497621632251,,,,,135275470.8,136294151.96,,
2022-07-28,1.0099999904632568,1.0199999809265137,1.0,1.0199999809265137,1.0199999809265137,60202122,0.014042556248048843,0.01689081612464357,-0.002848259876594726,1.0167918464079433,1.0070486983834088,0.9772665674023154,0.9617353364792778,,,,,129302820.4,135932513.92,,
2022-07-29,1.0199999809265137,1.0199999809265137,1.0,1.0099999904632568,1.0099999904632568,99211768,0.012642751566065424,0.01604120321292794,-0.003398451646862515,1.0150938824217717,1.0073297738195848,0.9785502310517642,0.9622155817925513,,,,,110334925.55,134188011.32,,
2022-08-01,1.0099999904632568,1.0099999904632568,1.0,1.0099999904632568,1.0099999904632568,49575552,0.01140196155521167,0.015113354881384685,-0.0037113933261730143,1.013820409432143,1.0075840801666012,0.9797835549502542,0.9626910485454937,,,,,101892730.3,132003094.36,,
2022-08-02,1.0099999904632568,1.0099999904632568,0.9800000190734864,0.9800000190734864,0.9800000190734864,153662211,0.00790673563464428,0.013672031032036604,-0.005765295397392324,1.0053653118424788,1.0049570267291617,0.9797920437394005,0.9628632771079613,,,,,101747847.6,132147226.38,,
2022-08-03,0.9900000095367432,0.9900000095367432,0.9800000190734864,0.9900000095367432,0.9900000095367432,60299909,0.005875925555660189,0.01211280993676132,-0.006236884381101131,1.001523986266045,1.0035325489013123,0.9801923561236101,0.9631332943460587,,,,,96615820.25,131434633.8,,
2022-08-04,0.9900000095367432,1.0,0.9800000190734864,0.9900000095367432,0.9900000095367432,61359231,0.00421787292334308,0.010533822534077673,-0.006315949610734593,0.9986429920837195,1.0022437356284961,0.9805769699829487,0.9634006248454685,,,,0.9900000095367432,92270406.35,129452330.84,,
2022-08-05,1.0,1.0099999904632568,0.9900000095367432,1.0,1.0,64385578,0.0036684819472478924,0.009160754416711717,-0.005492272469463825,0.9989822440627897,1.0020300465210203,0.9813386574345978,0.9637647977325783,,,,,92495959.65,128078930.0,,
2022-08-08,1.0,1.0099999904632568,0.9900000095367432,1.0099999904632568,1.0099999904632568,33235390,0.003993961396695167,0.008127395812708407,-0.0041334344160132395,1.0017366806629064,1.0027890888012334,0.982462631278859,0.9642248494015403,,,,,89916049.25,126618335.9,,
2022-08-09,1.0,1.0099999904632568,0.9900000095367432,0.9900000095367432,0.9900000095367432,66327650,0.002608011359854445,0.007023518922137614,-0.004415507562283169,0.9988025128813656,1.0015710812522343,0.9827582147399526,0.9644813186566169,,,,,88255187.55,126205776.8,,
2022-08-10,0.9900000095367432,1.0,0.9800000190734864,1.0,1.0,104764264,0.002290152178659466,0.006076845573441984,-0.003786693394782518,0.9991018846610242,1.0014214544663071,0.9834343631815231,0.9648347383714765,,,,,88030162.15,124772317.8,,
2022-08-11,1.0,1.0099999904632568,0.9900000095367432,1.0,1.0,57194700,0.0020150186073111254,0.005264480180215813,-0.0032494615729046876,0.9993264134957682,1.0012860778504684,0.984083995997934,0.9651846414722578,,,,,87819580.75,120530139.62,,
2022-08-12,1.0,1.0,0.9900000095367432,0.9900000095367432,0.9900000095367432,26792730,0.0009787749049713357,0.004407339125166917,-0.0034285642201955817,0.996994812506012,1.0002112142015422,0.9843159965288677,0.9654315605574766,,,,,84895373.15,117642699.54,,
2022-08-15,0.9900000095367432,1.0,0.9900000095367432,0.9900000095367432,0.9900000095367432,39637243,0.0001557489284377267,0.003557021085821079,-0.0034012721573833523,0.9952461117636948,0.9992387185191804,0.9845388989997648,0.9656760227363748,,,,,82205922.75,116896824.32,,
2022-08-16,0.9900000095367432,1.0,0.9800000190734864,1.0,1.0,80007208,0.0003068731270438052,0.002906991494065624,-0.002600118367021819,0.9964345838227711,0.9993112215173537,0.9851452166860485,0.9660175548484506,,,,,73855929.2,115177214.92,,
2022-08-17,1.0,1.0199999809265137,0.9900000095367432,1.0199999809265137,1.0199999809265137,185451056,0.0020172182212057077,0.002729036839493641,-0.0007118186182879334,1.0023259330987067,1.0012815795563215,0.9865120701856745,0.9665546934163917,,,,,74844890.3,114610487.76,,
2022-08-18,1.0099999904632568,1.0099999904632568,1.0,1.0,1.0,38076728,0.001738803868121197,0.0025309902452191526,-0.0007921863770979556,1.00174444982403,1.0011595243604812,0.9870410086097657,0.9668874825366266,,,,,72125593.5,113296742.22,,
2022-08-19,1.0,1.0099999904632568,0.9900000095367432,1.0099999904632568,1.0099999904632568,57413248,0.0022985775729655877,0.0024845077107684397,-0.00018593013780285198,1.0038083349838367,1.0020014735131264,0.9879413608393145,0.9673164627150012,,,,,70126921.85,110937234.7,,
2022-08-22,1.0,1.0199999809265137,0.9900000095367432,1.0099999904632568,1.0099999904632568,127720180,0.0027109520987216307,0.002529796588359078,0.00018115551036255268,1.0053562488536918,1.0027632370321864,0.9888064051382927,0.9677411744338894,,,,,74619983.55,111091700.58,,
2022-08-23,1.0,1.0099999904632568,1.0,1.0,1.0,44508888,0.002205423475407864,0.0024649219657688353,-0.0002594984903609714,1.0040171866402687,1.0025000716005494,0.9892453696426733,0.9680621577728556,,1.0,,,73948853.5,109613202.98,,1.0
