Datetime,Open,High,Low,Close,Adj Close,Volume,MACD,MACDsig,MACDhist,EMA,EMA_short,EMA_long,EMA_x,buy_sig,sell_sig,buy_sig_EMA,sell_sig_EMA,Volume_MA_short,Volume_MA_long,buy_sig_adj,sell_sig_adj
2022-11-30 14:30:00,0.8199999928474426,0.8399999737739563,0.8199999928474426,0.8399999737739563,0.8399999737739563,42648924,-8.533447197267563e-05,-0.002715058046431997,0.0026297235744593213,0.8195084476217729,0.81640740245826,0.8155822125472381,0.8042973547313265,,,,,31283449.85,22603175.82,,
2022-11-30 15:30:00,0.8399999737739563,0.8399999737739563,0.8199999928474426,0.8299999833106995,0.8299999833106995,134986020,0.000987779910167852,-0.0019744904551120272,0.002962270365279879,0.8221313315440045,0.8177019339680162,0.8161476153222758,0.8045531022793799,,,,,38032750.85,25215932.38,,
2022-12-01 09:30:00,0.8299999833106995,0.8600000143051147,0.8299999833106995,0.8399999737739563,0.8399999737739563,0,0.0026150023271951373,-0.001056591898650594,0.0036715942258457313,0.8265984921014925,0.8198255568066771,0.817083001928224,0.8049058074683807,,,,,36289250.85,24133008.54,,
2022-12-01 10:30:00,0.8399999737739563,0.8500000238418579,0.8299999833106995,0.8399999737739563,0.8399999737739563,23180000,0.003860091088940809,-7.325530113231306e-05,0.003933346390073122,0.8299488625196084,0.8217469298511799,0.8179817067064881,0.8052550031530132,,,,,37375046.45,24596608.54,,
2022-12-01 11:30:00,0.8399999737739563,0.8399999737739563,0.8299999833106995,0.8399999737739563,0.8399999737739563,970000,0.0047915983400045326,0.0008997154270950564,0.003891882912909476,0.8324616403331954,0.8234853149866824,0.8188451681601143,0.8056007242537191,,,,,37381646.45,23293928.54,,
2022-12-01 12:30:00,0.8399999737739563,0.8399999737739563,0.8299999833106995,0.8399999737739563,0.8399999737739563,2921416,0.0054668066040549634,0.0018131336624870383,0.0036536729415679254,0.8343462236933856,0.8250581396330895,0.819674768380265,0.8059430053434727,,,0.8399999737739563,,36726217.25,22663356.86,,
2022-12-01 13:30:00,0.8399999737739563,0.8399999737739563,0.8299999833106995,0.8399999737739563,0.8399999737739563,14378000,0.005933516137379802,0.0026372101574655914,0.0032963059799142103,0.8357596612135283,0.8264811714560293,0.820471835258449,0.8062818806512387,,,,,36263117.25,22138116.86,,
2022-12-01 14:30:00,0.8399999737739563,0.8399999737739563,0.8299999833106995,0.8399999737739563,0.8399999737739563,13562160,0.0062315533371355425,0.003356078793399582,0.0028754745437359606,0.8368197393536353,0.827768676438689,0.8212376446119983,0.8066173840653951,,,,,36289574.0,21957781.66,,
2022-12-01 15:30:00,0.8399999737739563,0.8399999737739563,0.8299999833106995,0.8399999737739563,0.8399999737739563,19300000,0.006394043412872863,0.003963671717294238,0.002430371695578625,0.8376147979587155,0.8289335618991907,0.8219734222261927,0.806949549137122,,,,,37254574.0,22147663.4,,
2022-12-02 09:30:00,0.8399999737739563,0.8399999737739563,0.8299999833106995,0.8299999833106995,0.8299999833106995,0,0.005650763823781935,0.004301090138591777,0.0013496736851901572,0.8357110942967115,0.8290351258431439,0.822288189327546,0.8071789066910879,,,,,35156174.0,20779143.4,,
2022-12-02 10:30:00,0.8299999833106995,0.8399999737739563,0.8199999928474426,0.8299999833106995,0.8299999833106995,28926000,0.005004026096445013,0.004441677330162425,0.0005623487662825884,0.8342833165502085,0.82912701703053,0.822590612621003,0.8074059820803378,,,,,35774974.0,21357663.4,,
2022-12-02 11:30:00,0.8199999928474426,0.8299999833106995,0.8199999928474426,0.8199999928474426,0.8199999928474426,1536326,0.0036425767735001058,0.004281857218829961,-0.0006392804453298553,0.830712485624517,0.8282577766321407,0.8224890196887065,0.807531295620309,,0.8199999928474426,,,35435577.3,21235429.92,,0.8199999928474426
2022-12-02 12:30:00,0.8299999833106995,0.8299999833106995,0.8199999928474426,0.8199999928474426,0.8199999928474426,8072000,0.002534403352121961,0.003932366445488361,-0.0013979630933664,0.8280343624302484,0.827471321033598,0.8223914107929706,0.807655362259385,,,,,32194577.3,21300029.92,,
2022-12-02 13:30:00,0.8199999928474426,0.8299999833106995,0.8100000023841858,0.8199999928474426,0.8199999928474426,41974000,0.001637294223098329,0.0034733520010103544,-0.0018360577779120255,0.826025770034547,0.8267597659682498,0.8222976296970675,0.8077781944045398,,,,0.8199999928474426,33862094.8,21695594.26,,
2022-12-02 14:30:00,0.8199999928474426,0.8199999928474426,0.8100000023841858,0.8199999928474426,0.8199999928474426,14298264,0.0009157723217485536,0.0029618360651579943,-0.0020460637434094407,0.824519325737771,0.8261159780519824,0.8222075262911999,0.8078998043392951,,,,,31710061.6,21395159.54,,
2022-12-02 15:30:00,0.8199999928474426,0.8199999928474426,0.8100000023841858,0.8199999928474426,0.8199999928474426,38092878,0.0003400412329790381,0.002437477098722203,-0.002097435865743165,0.8233894925151889,0.8255335032705977,0.822120956352229,0.8080202042249484,,,,,33614705.5,21996177.1,,
2022-12-05 09:30:00,0.8299999833106995,0.8299999833106995,0.8100000023841858,0.8199999928474426,0.8199999928474426,0,-0.00011490524663193558,0.0019270006296513754,-0.0020419058762833108,0.8225421175982524,0.8250065022779163,0.8220377813128257,0.8081394061017891,,,,,32927605.5,21472776.7,,
2022-12-05 10:30:00,0.8199999928474426,0.8299999833106995,0.8100000023841858,0.8199999928474426,0.8199999928474426,64348000,-0.0004700353346843711,0.001447593436784226,-0.0019176287714685971,0.8219065864105499,0.8245296918559664,0.8219578680396734,0.8082574218903031,,,,,35921499.4,22759736.7,,
2022-12-05 11:30:00,0.8199999928474426,0.8299999833106995,0.8199999928474426,0.8199999928474426,0.8199999928474426,21450000,-0.0007429146306262568,0.0010094918233021295,-0.0017524064539283864,0.8214299380197732,0.8240982919503926,0.8218810886203702,0.8083742633923643,,,,,35907899.4,23015576.7,,
2022-12-05 12:30:00,0.8299999833106995,0.8299999833106995,0.8199999928474426,0.8199999928474426,0.8199999928474426,29251154,-0.000948242687211609,0.0006179449211993817,-0.0015661876084109906,0.8210724517266905,0.8237079777501116,0.8218073201586868,0.8084899422924149,,,,,24994757.1,23581439.78,,
2022-12-05 13:30:00,0.8199999928474426,0.8399999737739563,0.8199999928474426,0.8199999928474426,0.8199999928474426,68663000,-0.0010983060627445251,0.00027469472441060027,-0.0013730007871551255,0.8208043370068785,0.8233548363308097,0.8217364445778538,0.8086044701586341,,,,,26295460.9,24912051.14,,
2022-12-05 14:30:00,0.8199999928474426,0.8399999737739563,0.8199999928474426,0.8299999833106995,0.8299999833106995,31424101,-0.00040564073812643375,0.00013862763190319343,-0.0005442683700296272,0.8231032485828338,0.8239877074717515,0.8220605049203182,0.8088173608367641,,,,,21117364.95,25510413.16,,
2022-12-05 15:30:00,0.8299999833106995,0.8500000238418579,0.8299999833106995,0.8299999833106995,0.8299999833106995,71776000,0.00014166845623941882,0.0001392357967704385,2.4326594689803123e-06,0.8248274322648002,0.8245603051706989,0.8223718570140588,0.8090281331996889,,,,,24706164.95,26836013.16,,
2022-12-06 09:30:00,0.8299999833106995,0.8600000143051147,0.8299999833106995,0.8500000238418579,0.8500000238418579,0,0.0021643023294057873,0.0005442491032975084,0.001620053226108279,0.8311205801590646,0.8269831355203331,0.8234553145367176,0.8094358137035912,,,,,23547164.95,26421053.16,,
2022-12-06 10:30:00,0.8600000143051147,0.8600000143051147,0.8299999833106995,0.8399999737739563,0.8399999737739563,84720002,0.0029265977821388844,0.0010207188390657838,0.0019058789430731007,0.8333404285627876,0.8282228344016306,0.8241041247028839,0.8097399346993162,,,,,27734665.05,27978766.36,,
2022-12-06 11:30:00,0.8399999737739563,0.8399999737739563,0.8299999833106995,0.8399999737739563,0.8399999737739563,3926000,0.0034904862675319004,0.0015146723247590073,0.001975813942772893,0.8350053148655797,0.8293444667228045,0.8247274913331221,0.8100410296154817,,,,,27784894.25,27647646.36,,
2022-12-06 12:30:00,0.8299999833106995,0.8399999737739563,0.8299999833106995,0.8299999833106995,0.8299999833106995,4061880,0.003094781582199224,0.001830694176247051,0.0012640874059521732,0.8337539819768597,0.8294068968740326,0.8249342557243997,0.810239626169663,,,,,27269088.25,27661443.96,,
2022-12-06 13:30:00,0.8299999833106995,0.8399999737739563,0.8299999833106995,0.8299999833106995,0.8299999833106995,6536000,0.002749488377654208,0.0020144530165284824,0.0007350353611257254,0.8328154823103197,0.8294633812965723,0.8251329117081763,0.8104362466387282,,,0.8299999833106995,,26917780.25,27776083.96,,
2022-12-06 14:30:00,0.8399999737739563,0.8399999737739563,0.8299999833106995,0.8299999833106995,0.8299999833106995,8862000,0.002447626312809481,0.0021010876757846823,0.00034653863702479876,0.8321116075604146,0.8295144862502987,0.8253237772612163,0.8106309106852154,,,,,26395880.25,27613123.96,,
2022-12-06 15:30:00,0.8399999737739563,0.8399999737739563,0.8299999833106995,0.8299999833106995,0.8299999833106995,30372000,0.002183231517699613,0.0021175164441676686,6.571507353194447e-05,0.8315837014979858,0.8295607240655749,0.8255071578906079,0.8108236377760163,,,,,27914480.25,28148043.96,,
2022-12-07 09:30:00,0.8399999737739563,0.8600000143051147,0.8399999737739563,0.8399999737739563,0.8399999737739563,0,0.0027489245041393273,0.0022437980561620004,0.000505126447977327,0.8336877695669784,0.830554938323516,0.8260755036115236,0.8111139495769908,,,,,26468180.25,27865123.96,,
2022-12-07 10:30:00,0.8500000238418579,0.8500000238418579,0.8199999928474426,0.8199999928474426,0.8199999928474426,72466647,0.0015653644110364962,0.0021081113271369,-0.0005427469161004036,0.8302658253870945,0.8295497054210328,0.825837248287442,0.8112023679179904,,0.8199999928474426,,,30014696.3,29314456.9,,0.8199999928474426
2022-12-07 11:30:00,0.8299999833106995,0.8299999833106995,0.8199999928474426,0.8299999833106995,0.8299999833106995,7256000,0.0014179548660783192,0.0019700800349251838,-0.0005521251688468645,0.8301993648679957,0.8295925890295724,0.8260004927981579,0.8113894088671716,,,,,29973896.3,28762176.9,,
2022-12-07 12:30:00,0.8199999928474426,0.8600000143051147,0.8199999928474426,0.8600000143051147,0.8600000143051147,84645664,0.003679468893155846,0.002311957806571316,0.00136751108658453,0.8376495272272755,0.8324885342939098,0.8273338073670582,0.8118730964834696,,,,,32107479.5,30425808.42,,
2022-12-07 13:30:00,0.8500000238418579,0.8600000143051147,0.8399999737739563,0.8399999737739563,0.8399999737739563,22870500,0.0038139342692478095,0.0026123530991066153,0.0012015811701411943,0.8382371388639457,0.8332039094824857,0.8278305197751719,0.8121529659092456,,,,,32536091.3,30866458.42,,
2022-12-07 14:30:00,0.8500000238418579,0.8500000238418579,0.8299999833106995,0.8399999737739563,0.8399999737739563,59425078,0.0038758209967356683,0.0028650466786324263,0.001010774318103242,0.8386778475914484,0.833851153700721,0.8283077532653204,0.8124300505646158,,,,,33602701.3,31734359.98,,
2022-12-07 15:30:00,0.8399999737739563,0.8500000238418579,0.8299999833106995,0.8399999737739563,0.8399999737739563,58150010,0.0038801388487932353,0.0030680651126645886,0.0008120737361286467,0.8390083791370754,0.8344367556124578,0.8287662717166394,0.8127043781587386,,,,,36510201.8,32424560.18,,
2022-12-08 09:30:00,0.8399999737739563,0.8500000238418579,0.8299999833106995,0.8399999737739563,0.8399999737739563,0,0.0038393036747780274,0.003222312825087277,0.0006169908496907505,0.8392562777962956,0.8349665859135529,0.8292068090522206,0.8129759761250592,,,,,33292801.8,32163899.68,,
2022-12-08 10:30:00,0.8299999833106995,0.8500000238418579,0.8299999833106995,0.8299999833106995,0.8299999833106995,41654000,0.0029658375194449027,0.0031710177639588024,-0.0002051802445138997,0.8369422041748966,0.8344935761418525,0.829237913925102,0.813145369231384,,0.8299999833106995,,,34303001.8,32996979.68,,0.8299999833106995
2022-12-08 11:30:00,0.8399999737739563,0.8399999737739563,0.8299999833106995,0.8399999737739563,0.8399999737739563,2404000,0.003045419257833415,0.003145898062733725,-0.00010047880490031023,0.8377066465746615,0.8350179949639577,0.8296599554878022,0.8134125792268325,,,,,32960644.1,32205699.68,,
2022-12-08 12:30:00,0.8399999737739563,0.8399999737739563,0.8299999833106995,0.8299999833106995,0.8299999833106995,14184000,0.00227534395315121,0.0029717872408172225,-0.0006964432876660127,0.835779980758671,0.8345400890922188,0.8296732899122297,0.8135776280236869,,,,,30236694.1,32158379.68,,
2022-12-08 13:30:00,0.8299999833106995,0.8500000238418579,0.8299999833106995,0.8399999737739563,0.8399999737739563,21886000,0.0024437987918091153,0.0028661895510156015,-0.0004223907592064862,0.8368349790124923,0.8350600781095272,0.8300782579068072,0.813840536936625,,,,,29759789.05,32429614.48,,
2022-12-08 14:30:00,0.8399999737739563,0.8500000238418579,0.8299999833106995,0.8399999737739563,0.8399999737739563,16540000,0.002547929519625791,0.00280253754473764,-0.0002546080251118487,0.8376262277028583,0.8355305443632824,0.8304673448035582,0.8141008298404789,,,,,26997989.05,31302574.48,,
2022-12-08 15:30:00,0.8299999833106995,0.8500000238418579,0.8299999833106995,0.8500000238418579,0.8500000238418579,32714000,0.0033982019810803177,0.002921670432006176,0.0004765315490741417,0.8407196767376082,0.8369085900279087,0.8312333322168249,0.8144580357509404,,,,,28633689.05,31784381.48,,
2022-12-09 09:30:00,0.8399999737739563,0.8500000238418579,0.8399999737739563,0.8399999737739563,0.8399999737739563,0,0.0032279191237472027,0.0029829201703543817,0.00024499895339282103,0.8405397509966952,0.8372030075275324,0.8315771220818106,0.8147121843879853,,,,,24397688.95,30637602.92,,
2022-12-09 10:30:00,0.8399999737739563,0.8399999737739563,0.8299999833106995,0.8399999737739563,0.8399999737739563,22562804,0.0030577212255659125,0.002997880381396688,5.984084416922435e-05,0.8404048066910105,0.8374693852652871,0.8319074299913065,0.8149638041828706,,,,,25329529.15,31088859.0,,
2022-12-09 11:30:00,0.8399999737739563,0.8399999737739563,0.8299999833106995,0.8399999737739563,0.8399999737739563,3886000,0.0028895294680101324,0.0029762101987193773,-8.668073070924485e-05,0.840303598461747,0.8377103936946843,0.8322247846494497,0.8152129202982048,,0.8399999737739563,,,25320735.15,30891739.0,,
2022-12-09 12:30:00,0.8399999737739563,0.8399999737739563,0.8299999833106995,0.8399999737739563,0.8399999737739563,2892162,0.0027248261882383273,0.002925933396623168,-0.00020110720838484048,0.8402276922897993,0.8379284489403293,0.8325296940268814,0.8154595576462222,,,,,25138543.25,30860179.8,,
2022-12-09 13:30:00,0.8299999833106995,0.8399999737739563,0.8299999833106995,0.8399999737739563,0.8399999737739563,35536000,0.002564733006784614,0.0028536933186554575,-0.0002889603118708434,0.8401707626608386,0.8381257370197224,0.8328226461738255,0.8157037408912743,,,,,26472243.25,31136459.8,,
2022-12-09 14:30:00,0.8299999833106995,0.8399999737739563,0.8299999833106995,0.8299999833106995,0.8299999833106995,15082000,0.001612356112491331,0.0026054258774226326,-0.0009930697649313015,0.8376280678233038,0.8373518557141011,0.8327119535125265,0.8158459920596268,,,,,25707743.25,26487819.8,,
2022-12-09 15:30:00,0.8299999833106995,0.8399999737739563,0.8299999833106995,0.8299999833106995,0.8299999833106995,33872000,0.0008478174504383817,0.0022539041920257826,-0.0014060867415874008,0.8357210466951527,0.8366516773899676,0.8326056017399057,0.8159868277934683,,,,,27401343.25,26312281.32,,
2022-12-12 09:30:00,0.8299999833106995,0.8399999737739563,0.8199999928474426,0.8199999928474426,0.8199999928474426,0,-0.0005585618510902668,0.0016914109834025727,-0.0022499728344928397,0.8317907832332252,0.8350658026716319,0.8321112641362798,0.8160267597840551,,,,0.8199999928474426,23778010.9,23612560.92,,
2022-12-12 10:30:00,0.8299999833106995,0.8399999737739563,0.8199999928474426,0.8299999833106995,0.8299999833106995,5540000,-0.0008563405620465314,0.0011818606743127518,-0.002038201236359283,0.8313430832525938,0.8345833436848764,0.8320284688097865,0.8161657968340715,,,,,23692210.9,23723360.92,,
2022-12-12 11:30:00,0.8399999737739563,0.8399999737739563,0.8199999928474426,0.8299999833106995,0.8299999833106995,9261047,-0.0010798841041115281,0.0007295117186278957,-0.0018093958227394238,0.8310073082671202,0.8341468331730499,0.8319489203588419,0.816303450430854,,,,,19922980.05,23444981.86,,
2022-12-12 12:30:00,0.8299999833106995,0.8399999737739563,0.8199999928474426,0.8299999833106995,0.8299999833106995,10198000,-0.001242718684315025,0.00033506563803931144,-0.0015777843223543364,0.830755477028015,0.8337518950909213,0.8318724914549933,0.8164397343401062,,,,,19289355.05,23629541.86,,
2022-12-12 13:30:00,0.8199999928474426,0.8399999737739563,0.8199999928474426,0.8299999833106995,0.8299999833106995,5392006,-0.001356133598328424,-3.1742092342357266e-06,-0.0013529593890941882,0.8305666035986861,0.8333945701594715,0.8317990597630602,0.8165746621905599,,,,,16587701.45,23678953.66,,
2022-12-12 14:30:00,0.8299999833106995,0.8399999737739563,0.8199999928474426,0.8299999833106995,0.8299999833106995,5345334,-0.0014295369230018506,-0.00028844675198775883,-0.0011410901710140918,0.8304249485266895,0.8330712761738741,0.8317285077453207,0.8167082474753373,,,,,13947467.65,23498300.34,,
2022-12-12 15:30:00,0.8299999833106995,0.8399999737739563,0.8199999928474426,0.8299999833106995,0.8299999833106995,30768459,-0.0014707556312444359,-0.0005249085278390943,-0.0009458471034053416,0.830318707222692,0.832778772091667,0.8316607224733747,0.8168405035533012,,,,,15485890.6,23842426.32,,
2022-12-13 09:30:00,0.8299999833106995,0.8299999833106995,0.8199999928474426,0.8199999928474426,0.8199999928474426,0,-0.0022840087799976816,-0.000876728578270812,-0.0014072802017268695,0.8277390286288796,0.8315617454969789,0.8312034389586324,0.8168719412577206,,,,,13403190.6,23456426.32,,
2022-12-13 10:30:00,0.8199999928474426,0.8299999833106995,0.8199999928474426,0.8299999833106995,0.8299999833106995,15814000,-0.0020974243008422544,-0.0011208677227851007,-0.0009765565780571537,0.8283042672993346,0.8314130062411428,0.8311562446194978,0.8170025685418298,,,,,14073690.6,23772706.32,,
2022-12-13 11:30:00,0.8299999833106995,0.8299999833106995,0.8199999928474426,0.8299999833106995,0.8299999833106995,1732000,-0.0019273376086169636,-0.0012821616999514733,-0.0006451759086654903,0.8287281963021758,0.8312784326287196,0.8311109010387605,0.8171318960519679,,,,,13451090.6,23228826.32,,
2022-12-13 12:30:00,0.8299999833106995,0.8299999833106995,0.8199999928474426,0.8299999833106995,0.8299999833106995,1776000,-0.0017721148428152533,-0.0013801523285242295,-0.00039196251429102387,0.8290461430543067,0.8311566755508129,0.8310673356376601,0.817259936721209,,,,,12445590.6,23233619.8,,
2022-12-13 13:30:00,0.8299999833106995,0.8299999833106995,0.8199999928474426,0.8199999928474426,0.8199999928474426,5424000,-0.0024280265607754536,-0.0015897271749744746,-0.0008382993858009791,0.8267846055025907,0.830094134340968,0.8306333221949065,0.817287200961271,,,,,11889790.6,23180659.8,,
2022-12-13 14:30:00,0.8299999833106995,0.8299999833106995,0.8199999928474426,0.8199999928474426,0.8199999928474426,9237328,-0.0029142476895387404,-0.001854631277887328,-0.0010596164116514124,0.8250884523388037,0.8291327875320608,0.8302163288871628,0.8173141939153623,,,,,10715957.0,22525926.36,,
2022-12-13 15:30:00,0.8299999833106995,0.8399999737739563,0.8199999928474426,0.8399999737739563,0.8399999737739563,34838260,-0.0016665392955503844,-0.0018170128814199397,0.00015047358586955527,0.8288163326975918,0.8301677576503366,0.8306000012356646,0.8175399230681841,0.8399999737739563,,,,12457870.0,22936726.28,0.8399999737739563,
2022-12-14 09:30:00,0.8399999737739563,0.9399999976158142,0.8299999833106995,0.9399999976158142,0.9399999976158142,362621661,0.007307211795896218,7.832054043292391e-06,0.007299379741852925,0.8566122489271474,0.840627970980382,0.834890197172141,0.8187584312726381,,,,,29460812.85,29427301.94,,
2022-12-14 10:30:00,0.9300000071525574,0.9900000095367432,0.9200000166893004,0.9200000166893004,0.9200000166893004,316076899,0.012659215320176442,0.0025381087072699235,0.010121106612906518,0.8724591908676856,0.8481872134288505,0.8382278371532061,0.819765810232008,,,,,45070357.8,35748839.92,,
2022-12-14 11:30:00,0.9200000166893004,0.9399999976158142,0.9200000166893004,0.9300000071525574,0.9300000071525574,38130476,0.017505835949427895,0.005531654155701519,0.011974181793726377,0.8868443949389035,0.8559789080692035,0.8418267457806317,0.8208626679128095,,,,,46832273.5,35224489.44,,
2022-12-14 12:30:00,0.9300000071525574,0.9399999976158142,0.9200000166893004,0.9300000071525574,0.9300000071525574,36152000,0.021103549138164035,0.008646033152194024,0.012457515985970011,0.897633297992317,0.8630285365533324,0.8452845207363935,0.8219486115868369,,,,,46863073.5,35518529.44,,
2022-12-14 13:30:00,0.9300000071525574,0.9399999976158142,0.9200000166893004,0.9300000071525574,0.9300000071525574,80150000,0.023681774010955392,0.011653181323946299,0.012028592687009093,0.905724975282377,0.8694067718484967,0.8486066966742822,0.8230237498511724,,,,,50116473.5,36536506.36,,
2022-12-14 14:30:00,0.9300000071525574,0.9399999976158142,0.9200000166893004,0.9399999976158142,0.9399999976158142,49792759,0.02622959303358996,0.014568463665875034,0.011661129367714925,0.9142937308657364,0.8761299362072889,0.8521907476915973,0.8241876926149997,,,0.9399999976158142,,50912511.45,36159101.54,,
2022-12-14 15:30:00,0.9399999976158142,0.9399999976158142,0.9200000166893004,0.9300000071525574,0.9300000071525574,84240022,0.027129114760425233,0.017080593884785077,0.010048520875640156,0.9182202999374416,0.8812604191544573,0.8552420911998703,0.8252405514661197,,,,,55124512.55,37215419.96,,
2022-12-15 09:30:00,0.9300000071525574,0.9399999976158142,0.8799999952316284,0.8999999761581421,0.8999999761581421,190300000,0.02513153968348769,0.0186907830445256,0.0064407566389620904,0.9136652189926167,0.8830451388690939,0.8569973023747045,0.8259844263386773,,,,,64362512.55,39585899.96,,
2022-12-15 10:30:00,0.8999999761581421,0.9100000262260436,0.8899999856948853,0.8999999761581421,0.8999999761581421,22011856,0.023280088672400057,0.019608644170100494,0.0036714445022995625,0.910248908283998,0.8846598852775747,0.858683681738761,0.8267208994712094,,,,,65000053.0,40026137.08,,
2022-12-15 11:30:00,0.8999999761581421,0.9100000262260436,0.8899999856948853,0.8899999856948853,0.8899999856948853,55556000,0.02076650144815584,0.019840215625711564,0.0009262858224442748,0.9051866776367198,0.8851684662696995,0.8599117720899815,0.8273505421202012,,,,,67267953.0,39442857.04,,
2022-12-15 12:30:00,0.8899999856948853,0.8999999761581421,0.8899999856948853,0.8899999856948853,0.8899999856948853,3961527,0.018560511441147787,0.01958427478879881,-0.001023763347651023,0.9013900046512612,0.88562861097686,0.8610917020352719,0.827973919668208,,0.8899999856948853,,,67196429.05,39443567.58,,
2022-12-15 13:30:00,0.8899999856948853,0.9100000262260436,0.8899999856948853,0.8999999761581421,0.8999999761581421,63910000,0.017418375929122765,0.0191510950168636,-0.001732719087740836,0.9010424975279814,0.8869973124226964,0.862617516706757,0.8286905968472124,,,,,70124662.35,40640529.98,,
2022-12-15 14:30:00,0.8999999761581421,0.8999999761581421,0.8899999856948853,0.8999999761581421,0.8999999761581421,10802394,0.016325040403415203,0.018585884094173923,-0.0022608436907587195,0.9007818671855216,0.8882356613498816,0.8640834955087722,0.8294001429100077,,,,,69126359.1,40725857.86,,
2022-12-15 15:30:00,0.8999999761581421,0.8999999761581421,0.8799999952316284,0.8799999952316284,0.8799999952316284,18343140,0.01368695807542264,0.017606098890423666,-0.0039191408150010265,0.8955863991970483,0.8874513121957622,0.8647076719684921,0.8299036240276358,,,,,70043516.1,40915480.66,,
2022-12-16 09:30:00,0.8899999856948853,0.8999999761581421,0.8700000047683716,0.8899999856948853,0.8899999856948853,0,0.012261827763375588,0.01653724466501405,-0.0042754169016384624,0.8941897958215075,0.8876940430052025,0.8656995274087428,0.8305015977755686,,,,,69252816.1,40308040.66,,
2022-12-16 10:30:00,0.8899999856948853,0.8899999856948853,0.8700000047683716,0.8799999952316284,0.8799999952316284,21986000,0.010207816709707385,0.015271359073952717,-0.0050635423642453325,0.8906423456740378,0.8869612765505763,0.8662603300684638,0.8309941191432907,,,,,70265516.1,40747760.66,,
2022-12-16 11:30:00,0.8799999952316284,0.8799999952316284,0.8700000047683716,0.8799999952316284,0.8799999952316284,40206000,0.008482220394614548,0.013913531338085082,-0.005431310943470534,0.8879817580634355,0.8862982973773432,0.8667991404670193,0.8314817398008861,,,,,72187016.1,40102547.72,,
2022-12-16 12:30:00,0.8700000047683716,0.8799999952316284,0.8600000143051147,0.8700000047683716,0.8700000047683716,12784000,0.006235873952448956,0.012377999860957858,-0.006142125908508902,0.8834863197396695,0.8847460790336317,0.8669246645572685,0.8318650061189706,,,,0.8700000047683716,72555016.1,40213107.72,,
2022-12-16 13:30:00,0.8700000047683716,0.8700000047683716,0.8600000143051147,0.8600000143051147,0.8600000143051147,6629192,0.0036071317861343655,0.010623826245993161,-0.0070166944598587955,0.8776147433810308,0.8823893109642491,0.8666531096454193,0.8321449564491811,,,,,72424609.3,38652778.28,,
2022-12-16 14:30:00,0.8700000047683716,0.8700000047683716,0.8600000143051147,0.8600000143051147,0.8600000143051147,29644522,0.0015064690428834293,0.008800354805371216,-0.007293885762487786,0.8732110611120518,0.8802569969967126,0.8663922039457995,0.8324221212039665,,,,,72164922.4,38788258.72,,
2022-12-16 15:30:00,0.8700000047683716,0.8899999856948853,0.8600000143051147,0.8799999952316284,0.8799999952316284,166677180,0.0014389229898257305,0.0073280684422621185,-0.005889145452436388,0.874908294641946,0.8802325206381331,0.8669258428197536,0.8328955328858338,,,,,62367698.35,40933300.76,,
2022-12-19 09:30:00,0.8700000047683716,0.8700000047683716,0.8500000238418579,0.8500000238418579,0.8500000238418579,0,-0.0010235558006688183,0.005657743593675931,-0.0066812993943447495,0.868681226941924,0.877353235228964,0.8662620852127774,0.8330657268256948,,,,,46563853.4,39770300.56,,
2022-12-19 10:30:00,0.8500000238418579,0.8600000143051147,0.8299999833106995,0.8399999737739563,0.8399999737739563,101566000,-0.003738908638516336,0.0037784131472374774,-0.007517321785753813,0.861510913649932,0.8737957817570585,0.8652321984896864,0.833134724307767,,,,,49735629.6,41801620.56,,
2022-12-19 11:30:00,0.8399999737739563,0.8500000238418579,0.8399999737739563,0.8399999737739563,0.8399999737739563,8078000,-0.005823713185108881,0.0018579878807682053,-0.007681701065877086,0.8561331786809381,0.8705771333777155,0.8642426994812263,0.8332030352477291,,,,,48331929.6,41130100.56,,
2022-12-19 12:30:00,0.8399999737739563,0.8500000238418579,0.8399999737739563,0.8500000238418579,0.8500000238418579,12256000,-0.006593015167078442,0.00016778727119887537,-0.006760802438277317,0.854599889971168,0.8686174086600148,0.8636841631816433,0.8333701694625961,,,,,44937229.6,41327140.56,,
2022-12-19 13:30:00,0.8500000238418579,0.8500000238418579,0.8299999833106995,0.8299999833106995,0.8299999833106995,21567459,-0.008716055392849476,-0.0016089812616107953,-0.00710707413123868,0.8484499133060508,0.8649395586267467,0.8623632149514102,0.83333663527203,,,,,43525964.6,41474809.74,,
2022-12-19 14:30:00,0.8299999833106995,0.8399999737739563,0.8299999833106995,0.8299999833106995,0.8299999833106995,33710788,-0.010280077730501103,-0.0033432005553888575,-0.006936877175112245,0.843837430807213,0.8616119800252183,0.8610940686125588,0.8333034347550018,,,,,40999502.9,41711305.5,,
2022-12-19 15:30:00,0.8399999737739563,0.8500000238418579,0.8199999928474426,0.8199999928474426,0.8199999928474426,76290000,-0.012186019510852408,-0.005111764346481568,-0.0070742551643708405,0.8378780713172704,0.8576489336273349,0.859482536229613,0.8331710621987077,,,,,35299002.9,42906305.5,,
2022-12-20 09:30:00,0.8299999833106995,0.8299999833106995,0.800000011920929,0.8100000023841858,0.8100000023841858,0,-0.014338126760209513,-0.006957036829227159,-0.007381089930982354,0.8309085540839993,0.8531109401756064,0.8575420447062629,0.8329405043896081,,,,,34198410.1,42252025.5,,
