Date,Open,High,Low,Close,Adj Close,Volume,MACD,MACDsig,MACDhist,EMA,EMA_short,EMA_long,EMA_x,buy_sig,sell_sig,buy_sig_EMA,sell_sig_EMA,Volume_MA_short,Volume_MA_long,buy_sig_adj,sell_sig_adj
2022-04-29,8.09000015258789,8.119999885559082,7.820000171661377,8.100000381469727,7.897375106811523,22260598,-0.2339465276108772,-0.1984879659207654,-0.0354585616901118,8.117159039549989,8.374879268340015,8.653279306317618,9.00447438020757,,,,,32733617.5,36859616.72,,
2022-05-03,8.0600004196167,8.09000015258789,7.860000133514404,8.050000190734863,7.848625659942627,11456504,-0.23059485068913155,-0.20490934287443865,-0.025685507814692893,8.100369327346208,8.343938403806192,8.629621301784962,8.994977124590926,,,,,30602333.8,36842953.96,,
2022-05-04,8.0,8.0600004196167,7.900000095367432,7.980000019073486,7.780376434326172,8317461,-0.23092509071836353,-0.2101124924432237,-0.020812598275139843,8.070277000278027,8.30927760526022,8.604145957364903,8.98487784990916,,,,,29038972.8,36545121.38,,
2022-05-05,8.180000305175781,8.399999618530273,8.069999694824219,8.130000114440918,7.926624298095703,31564689,-0.21658638124518603,-0.21140727020361616,-0.005179111041569873,8.08520777881875,8.292203558515524,8.585552002740434,8.976371603785099,,,,,29064645.0,36793745.76,,
2022-05-06,7.980000019073486,7.980000019073486,7.699999809265137,7.710000038146973,7.517130851745605,30112448,-0.23638840832787444,-0.2164034978284678,-0.01998491049940665,7.991405843650806,8.23675560419471,8.551216631579905,8.963770891689197,,,,,27262593.8,37061233.58,,
2022-05-10,7.539999961853027,7.670000076293945,7.400000095367432,7.559999942779541,7.370882987976074,38535506,-0.26117475158907233,-0.22535774858058868,-0.035817003008483644,7.88355436843299,8.172302684059932,8.512345388881851,8.949803021550794,,,,,26398214.75,37380950.1,,
2022-05-11,7.519999980926514,7.940000057220459,7.510000228881836,7.769999980926514,7.575629711151123,30538867,-0.2608657610545997,-0.2324593510753909,-0.02840640997920879,7.855165771556371,8.13398814090437,8.483233804256152,8.938063687813239,,,,,25751849.0,37632126.62,,
2022-05-12,7.599999904632568,7.820000171661377,7.550000190734863,7.699999809265137,7.507380485534668,22582867,-0.2632349045454978,-0.2386144617694123,-0.024620442776085494,7.816374280983562,8.09265591884349,8.452518745629053,8.925744644245595,,,,,25740581.1,37348460.8,,
2022-05-13,7.820000171661377,7.849999904632568,7.659999847412109,7.78000020980835,7.585379600524902,18078853,-0.25570944479227276,-0.24203345837398443,-0.013675986418288322,7.807280763189759,8.062879184649667,8.426145469714516,8.914344202111891,,,,,24917476.7,37249852.96,,
2022-05-16,7.840000152587891,7.889999866485596,7.690000057220459,7.75,7.5561299324035645,17064292,-0.24929254069917306,-0.24348527483902221,-0.005807265860150845,7.792960572392319,8.033081167063983,8.399629961098261,8.902758687663017,,,,,24579486.85,36826450.92,,
2022-05-17,7.980000019073486,7.980000019073486,7.630000114440918,7.940000057220459,7.741377353668213,25176347,-0.22626741138138584,-0.24004170214749498,0.013774290766109143,7.829720443599355,8.02421629945984,8.381605258985406,8.893178999797918,7.940000057220459,,,,24990738.4,36507518.92,,
2022-05-18,7.820000171661377,7.880000114440918,7.75,7.840000152587891,7.643878936767578,20844865,-0.21362643452036068,-0.2347586486220681,0.02113221410170743,7.832290370846488,8.006671904519653,8.360365843048248,8.88269960828339,,,,,24999821.95,36478198.22,,
2022-05-19,7.78000020980835,7.78000020980835,7.590000152587891,7.670000076293945,7.4781317710876465,27634569,-0.21484930563530114,-0.23077678002471472,0.01592747438941358,7.791717797208353,7.97460792087911,8.33329267572455,8.870632946273545,,,,,24541528.85,36472541.32,,
2022-05-20,7.849999904632568,7.940000057220459,7.760000228881836,7.900000095367432,7.702377796173096,22099929,-0.19501139053569272,-0.22362370212691032,0.028612311591217604,7.818788371748123,7.967502413687521,8.316300809828194,8.860974907956072,,,,,24364426.1,36275486.64,,
2022-05-23,7.840000152587891,7.949999809265137,7.78000020980835,7.940000057220459,7.741377353668213,21623093,-0.17405563228379695,-0.21371008815828765,0.03965445587449071,7.8490912931162065,7.964883141643039,8.301543917569068,8.851810979093033,,,,,24183574.35,36007061.32,,
2022-05-24,7.900000095367432,8.020000457763672,7.730000019073486,7.760000228881836,7.565879821777344,24137660,-0.17001272386515343,-0.20497061529966082,0.03495789143450739,7.826818527057614,7.9453704832848295,8.28030691016957,8.840947190533717,,,,,24009951.8,35352369.2,,
2022-05-25,7.820000171661377,7.880000114440918,7.570000171661377,7.840000152587891,7.643878936767578,43133234,-0.15852597579008254,-0.1956816873977452,0.03715571160766265,7.830113933440183,7.935335213694645,8.2630399784997,8.830987518514355,,,,,24550819.8,35359870.08,,
2022-05-26,7.960000038146973,7.960000038146973,7.199999809265137,7.440000057220459,7.253884792327881,55195732,-0.17962866253209775,-0.19247108242461572,0.01284241989251797,7.732585464385252,7.88816043688758,8.230763903155417,8.817146847257701,,,,,26227042.55,35917159.1,,
2022-05-27,7.619999885559082,7.690000057220459,7.460000038146973,7.650000095367432,7.458631992340088,38129595,-0.17736291648032232,-0.18944944923575707,0.012086532755434753,7.711939122130797,7.865478499599947,8.207988851869613,8.80553344674138,,,,,26789750.55,35904116.98,,
2022-05-30,7.650000095367432,8.0,7.630000114440918,7.989999771118164,7.790125846862793,42444467,-0.14644404824341617,-0.1808483690372889,0.034404320793872734,7.781454284377639,7.877337668315967,8.199440260467597,8.797418683799856,,,,,27546578.8,35783676.3,,
2022-05-31,7.849999904632568,8.40999984741211,7.820000171661377,8.399999618530273,8.293670654296875,120581758,-0.08784444515044587,-0.1622475842599203,0.07440313910947444,7.936090617915798,7.927114996907806,8.2073053333328,8.79346426523996,,,,,32462636.8,36185487.6,,
2022-06-01,8.380000114440918,8.380000114440918,7.849999904632568,7.889999866485596,7.790126323699951,61199367,-0.08161573981155446,-0.14612121537024714,0.06450547555869268,7.924567930058247,7.923580222581881,8.194861981691732,8.784474569729966,,,,,34949779.95,36150381.3,,
2022-06-02,7.650000095367432,7.71999979019165,7.309999942779541,7.480000019073486,7.385316371917725,76294108,-0.10851214664936748,-0.1385994016260712,0.030087254976703726,7.813425952312057,7.8813344889144155,8.166828179236115,8.771494723454778,,,,,38348612.3,36245561.82,,
2022-06-06,7.5,7.510000228881836,7.309999942779541,7.460000038146973,7.365569591522217,43284611,-0.12994366448339179,-0.13686825419753532,0.006924589714143531,7.725069473770786,7.841207398365135,8.139109428605169,8.758445025093506,,,,,38934608.4,35831293.48,,
2022-06-07,7.28000020980835,7.409999847412109,7.230000019073486,7.380000114440918,7.2865824699401855,59184537,-0.15163566052381316,-0.1398217354627909,-0.011813925061022273,7.638802133938318,7.797282895134257,8.109340435892845,8.744729155335769,,,,,40388212.85,36107266.28,,
2022-06-08,7.449999809265137,7.650000095367432,7.380000114440918,7.650000095367432,7.553164482116699,58269129,-0.14536431238447278,-0.14093025084712726,-0.004434061537345518,7.641601624295596,7.783255961823132,8.091327089205574,8.733836328868422,,,,,41374894.0,36364056.56,,
2022-06-09,7.619999885559082,7.699999809265137,7.510000228881836,7.550000190734863,7.45443058013916,35284474,-0.14677148999658218,-0.14209849867701826,-0.004672991319563918,7.618701265905413,7.761041126481392,8.070098583383194,8.722056864807392,,,,,41612174.35,35907496.94,,
2022-06-10,7.46999979019165,7.510000228881836,7.389999866485596,7.409999847412109,7.316202163696289,36600413,-0.15736948856175292,-0.1451526966539652,-0.01221679190778771,7.566525911282087,7.727608623712889,8.04421235844315,8.709001571101966,,,,,42313051.65,35753389.58,,
2022-06-13,7.269999980926514,7.289999961853027,7.159999847412109,7.199999809265137,7.108860492706299,35858538,-0.18063151910101727,-0.15224846114337565,-0.028383057957641622,7.47489438577785,7.677360165194056,8.011105983965582,8.693986628198116,,,,,43202035.9,35674236.86,,
2022-06-14,7.210000038146973,7.210000038146973,7.050000190734863,7.150000095367432,7.059493541717529,33308862,-0.20078685901847582,-0.1619561407183957,-0.038830718300080114,7.393670813175245,7.627135396639139,7.977337125589184,8.6786235781202,,,,,44014264.4,35832218.84,,
2022-06-15,7.079999923706055,7.260000228881836,7.050000190734863,7.199999809265137,7.108860492706299,47788825,-0.21030132925235723,-0.171625178425188,-0.038676150827169214,7.345253062197718,7.586455816889234,7.946853309262751,8.663910903803234,,,,,45144888.3,35819959.0,,
2022-06-16,7.199999809265137,7.260000228881836,7.0,7.039999961853027,6.950885772705078,33754334,-0.22812261051971294,-0.18292466484409303,-0.04519794567561991,7.268939787111545,7.534412402123881,7.911290432893743,8.647752585972885,,,,,45790361.75,35413402.12,,
2022-06-17,7.019999980926514,7.179999828338623,6.949999809265137,7.159999847412109,7.069366931915283,48413628,-0.22991282451057504,-0.19232229677738946,-0.03759052773318558,7.241704802186686,7.498754063579903,7.881828056992503,8.632949076136459,,,,,46829314.7,35589981.06,,
2022-06-20,7.139999866485596,7.269999980926514,7.070000171661377,7.119999885559082,7.029873371124268,28527978,-0.23188620479926136,-0.20023507838176388,-0.03165112641749748,7.2112785730297855,7.462682237101729,7.851952442426486,8.617894855334695,,,,,47150717.15,35539515.72,,
2022-06-21,7.139999866485596,7.449999809265137,7.099999904632568,7.440000057220459,7.345822811126709,41617838,-0.2052626434137359,-0.20124059138815828,-0.0040220520255776215,7.268458944077453,7.46052202949399,7.835797446928211,8.606174509084804,,,,,48150454.4,35048803.04,,
2022-06-22,7.28000020980835,7.559999942779541,7.28000020980835,7.320000171661377,7.227341651916504,40626869,-0.19163719281822988,-0.19931991167417262,0.007682718855942738,7.281344250973435,7.447138995414693,7.8155701028001,8.593376754483575,7.320000171661377,,,,48974914.85,34744878.68,,
2022-06-23,7.489999771118164,7.619999885559082,7.340000152587891,7.610000133514404,7.513670921325684,51617318,-0.1556441825136261,-0.19058476584206335,0.03494058332843725,7.363508221608678,7.462649579995618,7.807508535377132,8.583591912483882,,,,,49399119.05,34907901.4,,
2022-06-24,7.579999923706055,7.900000095367432,7.510000228881836,7.809999942779541,7.71113920211792,67257015,-0.10971640694883789,-0.1744110940634183,0.0646946871145804,7.475131151901394,7.49573056692742,7.807606237628207,8.575894479949511,,,,,50002183.2,35796877.2,,
2022-06-27,7.820000171661377,7.840000152587891,7.619999885559082,7.789999961853027,7.691392421722412,39307715,-0.07407821765490574,-0.1543445187817158,0.08026630112681005,7.553848354389302,7.523756223587002,7.806915795440945,8.568074633998302,,,,,50061089.2,35892212.68,,
2022-06-28,7.760000228881836,7.900000095367432,7.730000019073486,7.900000095367432,7.800000190734863,21488529,-0.03653742373794788,-0.1307830997729622,0.09424567603501433,7.640386289633835,7.559588973280377,7.810566160143944,8.56142712615123,,,,,49013292.3,35845501.48,,
2022-06-29,7.869999885559082,7.869999885559082,7.559999942779541,7.630000114440918,7.533417701721191,29707632,-0.02824719993117597,-0.11027591980460495,0.08202871987342898,7.637789745835605,7.566294796248047,7.8034851387438255,8.552159195686452,,,,,44469586.0,36100627.8,,
2022-06-30,7.699999809265137,7.869999885559082,7.659999847412109,7.789999961853027,7.691392421722412,34540397,-0.008666584335382588,-0.08995405271076048,0.0812874683753779,7.675842299839961,7.587600050115189,7.80295630827752,8.54457552171796,,,,,43136637.5,36378171.86,,
2022-07-04,7.800000190734863,8.15999984741211,7.679999828338623,8.109999656677246,8.007341384887695,53476960,0.0323001594858674,-0.06550321027143491,0.0978033697573023,7.784381639049283,7.637352393597289,7.814997223901039,8.540251383757354,,,8.109999656677246,,41995780.1,36711702.44,,
2022-07-05,8.239999771118164,8.300000190734863,7.940000057220459,8.100000381469727,7.9974684715271,45659382,0.06323085523256289,-0.03975639717063534,0.10298725240319823,7.863286324654394,7.681414106727997,7.826173818315497,8.535870776769418,,,,,42114518.65,37112050.4,,
2022-07-06,8.229999542236328,8.380000114440918,8.0600004196167,8.149999618530273,8.046834945678711,60304948,0.09073226989668104,-0.013658663757172056,0.1043909336538531,7.934964648123364,7.726041298328214,7.8388728693043115,8.532031262757089,,,,,42170539.2,37813346.8,,
2022-07-07,8.119999885559082,8.199999809265137,7.909999847412109,8.0,7.898734092712402,28503774,0.09927919478044078,0.008928907950350519,0.09035028683009026,7.951223486092523,7.752132603249336,7.845191580311986,8.52673741934657,,,,,40682271.45,37831220.06,,
2022-07-08,8.199999809265137,8.489999771118164,8.140000343322754,8.470000267028809,8.362785339355469,63962770,0.14233701540925736,0.035610529442131895,0.10672648596712547,8.080917681326595,7.820500952180715,7.869693881751861,8.52617287056729,,,,,42116186.25,38464157.98,,
2022-07-11,8.430000305175781,8.5,8.180000305175781,8.3100004196167,8.20481014251709,45973839,0.16168618032022497,0.06082565961775053,0.10086052070247445,8.13818836589912,7.86711994907938,7.886960804805384,8.52402190090609,,,,,42584857.55,38950209.22,,
2022-07-12,8.350000381469727,8.489999771118164,8.199999809265137,8.350000381469727,8.244303703308105,31988968,0.1781940850527599,0.08429934470475242,0.09389474034800749,8.191141369791772,7.913108561687985,7.905119219576535,8.522290343498764,,,,,42391379.05,39052479.88,,
2022-07-13,8.380000114440918,8.380000114440918,7.920000076293945,7.96999979019165,7.869113445281982,37295038,0.15878348934179698,0.09919617363216135,0.05958731570963563,8.135855974891742,7.91852677392643,7.907663555679089,8.516794915107647,,,,,42590687.85,39252222.6,,
2022-07-14,7.96999979019165,8.430000305175781,7.949999809265137,8.34000015258789,8.234430313110352,44802594,0.1712819576301472,0.11361333043175854,0.05766862719838865,8.18689201931578,7.958667095703712,7.924617932028454,8.51503576324178,,,,,42441376.3,39703062.52,,
2022-07-15,8.279999732971191,8.3100004196167,8.09000015258789,8.1899995803833,8.086328506469727,32722490,0.1671564161117658,0.12432194756776001,0.042834468544005785,8.18766890958266,7.980698760911292,7.93502505549335,8.511801572367567,,,,,42389784.1,40128382.24,,
2022-07-18,8.399999618530273,8.460000038146973,8.050000190734863,8.430000305175781,8.323291778564453,36933321,0.18116459477896107,0.13569047701000023,0.04547411776896085,8.24825175848094,8.023489384174576,7.954435849598544,8.510987629410435,,,,,41815768.75,40700699.44,,
2022-07-19,8.279999732971191,8.40999984741211,8.100000381469727,8.140000343322754,8.036962509155273,25377691,0.16694120965782222,0.14194062353956463,0.02500058611825759,8.221188904691394,8.034585665998211,7.961712888568121,8.507296213628468,,,,,41658254.4,40576959.48,,
2022-07-20,8.229999542236328,8.399999618530273,8.229999542236328,8.359999656677246,8.25417709350586,17973295,0.17144487070334868,0.14784147297232145,0.023603397731027237,8.255891592687856,8.06557747463431,7.977331977513577,8.505830576245868,,,,,40476027.25,40334176.42,,
2022-07-21,8.34000015258789,8.4399995803833,8.180000305175781,8.329999923706055,8.224556922912598,32588062,0.17062645127746023,0.15239846863334922,0.018227982644111018,8.274418675442405,8.090760565022096,7.991162093050537,8.50408101751413,,,,,40074086.9,40215227.54,,
2022-07-22,8.390000343322754,8.4399995803833,8.3100004196167,8.390000343322754,8.283797264099121,28664937,0.1728271367533516,0.1564842022573497,0.016342934496001882,8.303314092412492,8.119259591526921,8.006802808747487,8.502945886427648,,,,,38926467.85,40177748.94,,
2022-07-25,8.4399995803833,8.4399995803833,8.199999809265137,8.390000343322754,8.283797264099121,26685701,0.17258178051077877,0.15970371790803553,0.01287806260274324,8.324985655140058,8.145044425031287,8.021830163044557,8.501822050177848,,,,,36897902.15,40259805.62,,
2022-07-26,8.40999984741211,8.5600004196167,8.319999694824219,8.420000076293945,8.313417434692383,24656298,0.1728159469906725,0.16232616372456293,0.010489783266109554,8.34873926042853,8.171230677532492,8.037444669446494,8.50100790118398,,,,,36165331.3,40391354.52,,
2022-07-27,8.420000076293945,8.470000267028809,8.279999732971191,8.329999923706055,8.224556922912598,27262960,0.1638504989039138,0.16263103076043312,0.0012194681434806731,8.344054426247911,8.186351558120451,8.048917424515496,8.499306329268778,,,,,36454052.85,40595327.88,,
2022-07-28,8.279999732971191,8.779999732971191,8.279999732971191,8.710000038146973,8.599746704101562,59654904,0.1852724447297529,0.16715931355429708,0.01811313117545582,8.435540829222678,8.2362228419325,8.0748422328932,8.501402784083487,,,,,37951416.45,41284899.02,,
2022-07-29,8.760000228881836,8.760000228881836,8.460000038146973,8.59000015258789,8.481266021728516,29090702,0.19037201318426256,0.1718018534802902,0.018570159703972355,8.474155660063982,8.269915919137777,8.095044504253776,8.502284349939252,,,,,37678931.7,41449815.76,,
2022-08-01,8.579999923706055,8.619999885559082,8.350000381469727,8.399999618530273,8.293670654296875,25940666,0.17704118218323828,0.17284971922087983,0.00419146296235845,8.455616649680554,8.282304842889443,8.107003528343052,8.50126659141777,,,,,36302117.0,41415937.7,,
2022-08-02,8.369999885559082,8.369999885559082,7.960000038146973,8.0600004196167,7.957974910736084,30963666,0.13745679237243102,0.16577113385119008,-0.028314341478759053,8.356712592164591,8.261132993053943,8.105160269177313,8.496875883240644,,8.0600004196167,,,35567331.2,41593212.44,,8.0600004196167
2022-08-03,8.149999618530273,8.229999542236328,7.989999771118164,8.029999732971191,7.928354263305664,19659580,0.10248370521135897,0.15311364812322387,-0.0506299429118649,8.275034377366241,8.23912030161749,8.10221279716923,8.492230349407118,,,,,33535062.8,41553942.18,,
2022-08-04,7.989999771118164,8.229999542236328,7.989999771118164,8.199999809265137,8.09620189666748,17629540,0.08747649252215517,0.13998621700301014,-0.052509724480854975,8.256275735340965,8.235394540441074,8.106047581957304,8.489322582838541,,,,8.199999809265137,32991351.1,41423779.78,,
2022-08-05,8.300000190734863,8.529999732971191,8.180000305175781,8.520000457763672,8.412152290344238,29601612,0.10024893895617026,0.13203876139364218,-0.031789822437471915,8.322206915946643,8.26249986590037,8.122281028067357,8.48962783532536,,,,,31273293.2,41153147.34,,
2022-08-08,8.510000228881836,8.59000015258789,8.289999961853027,8.460000038146973,8.352910995483398,22360743,0.10432704512215807,0.12649641813934537,-0.0221693730171873,8.356655196496725,8.281309406114332,8.135524910815578,8.489333031373336,,,,,30092638.4,40496447.56,,
2022-08-09,8.460000038146973,8.579999923706055,8.390000343322754,8.520000457763672,8.412152290344238,12803225,0.11111958861055093,0.12342105223358649,-0.012301463623035552,8.397491511813461,8.304041887223793,8.150602383244914,8.489638179894634,,,,,29133351.25,39989920.16,,
2022-08-10,8.4399995803833,8.5600004196167,8.15999984741211,8.300000190734863,8.194936752319336,17792462,0.0976251829924859,0.11826187838536639,-0.02063669539288049,8.373118681543811,8.303656963748656,8.156461120793539,8.487751234728865,,,,,28158222.45,39496880.06,,
2022-08-11,8.34000015258789,8.600000381469727,8.329999923706055,8.550000190734863,8.4417724609375,19281101,0.10588312522343202,0.11578612775297951,-0.009903002529547497,8.417339058841574,8.327118223461628,8.17189402549712,8.48837062732594,,,,,26882147.8,37470866.92,,
2022-08-12,8.600000381469727,8.600000381469727,8.40999984741211,8.449999809265137,8.343037605285645,17020526,0.10316913927318794,0.1132627300570212,-0.010093590783833262,8.425504246447463,8.338821231633391,8.182800134664493,8.487988828141257,,,,,26097049.6,36587290.1,,
2022-08-15,8.399999618530273,8.859999656677246,8.399999618530273,8.550000190734863,8.4417724609375,27119153,0.10784431872544431,0.11217904779070581,-0.0043347290652615,8.456628232519314,8.358933513452579,8.197200136863332,8.488605856624774,,,,,25606341.2,35603791.0,,
2022-08-16,8.4399995803833,8.569999694824219,8.359999656677246,8.449999809265137,8.343037605285645,28092620,0.10230097511666081,0.11020343325589681,-0.007902458139235999,8.45497112670577,8.367606494006155,8.20711384950654,8.488221716850052,,,,,25742087.65,35299951.18,,
2022-08-17,8.4399995803833,8.460000038146973,8.09000015258789,8.100000381469727,7.9974684715271,34064526,0.06887189428716489,0.10193712546215043,-0.03306523117498554,8.366228440396759,8.342120197574115,8.202913321348234,8.484358817990547,,,,,26546649.2,34797550.96,,
2022-08-18,8.0600004196167,8.09000015258789,7.880000114440918,8.020000457763672,7.918481349945068,26976099,0.035514393805597066,0.08865257913083976,-0.0531381853252427,8.279671444738486,8.311442127115978,8.19574026787433,8.479738336794261,,,,,26266051.05,34171690.36,,
2022-08-19,7.949999809265137,8.050000190734863,7.949999809265137,7.960000038146973,7.859240531921387,16347554,0.004188519284454628,0.07175976716156274,-0.06757124787710811,8.199753593090609,8.277971451976073,8.186495552983061,8.474566811434586,,,,,25650181.9,33792951.96,,
2022-08-22,7.880000114440918,8.119999885559082,7.880000114440918,8.079999923706055,7.977721214294434,22389408,-0.010829636769098983,0.05524188637543039,-0.06607152314452938,8.169815175744471,8.259117020712262,8.182319253795727,8.470640772750722,,,,,25435367.25,33508731.86,,
2022-08-23,8.079999923706055,8.109999656677246,7.869999885559082,7.989999771118164,7.88886022567749,22461268,-0.029652083037223775,0.03826309249289955,-0.06791517553012333,8.124861324587894,8.233486806465205,8.174777313298568,8.46585827522204,,,,,25325615.75,33240786.46,,
2022-08-24,7.989999771118164,8.100000381469727,7.570000171661377,7.650000095367432,7.553164482116699,42081980,-0.07118357965433475,0.016373758063452686,-0.08755733771778744,8.006146017282777,8.177916643503512,8.154197814556172,8.457740283382691,,,,,26066566.75,33416248.82,,
2022-08-25,7.739999771118164,7.960000038146973,7.650000095367432,7.909999847412109,7.809873104095459,21474261,-0.08217057165956909,-0.0033351078811516763,-0.07883546377841741,7.98210947481511,8.152400758161473,8.144621423687777,8.452290129790944,,,,,24157534.6,32889957.54,,
2022-08-26,8.0,8.09000015258789,7.860000133514404,8.039999961853027,7.938227653503418,18302969,-0.0794718175583018,-0.018562449816581707,-0.06090936774172009,7.996582096574589,8.141695920417812,8.140518621262885,8.448187740060218,,,,,23618147.95,32580930.24,,
2022-08-29,7.960000038146973,7.960000038146973,7.789999961853027,7.860000133514404,7.7605061531066895,27475840,-0.09081070800103674,-0.03301210145347272,-0.057798606547564024,7.962436605809543,8.114867750236535,8.129517896253141,8.442335127059764,,,,,23694906.65,32162174.48,,
2022-08-30,7.889999866485596,7.909999847412109,7.590000152587891,7.760000228881836,7.66177225112915,31615858,-0.10663677458069465,-0.04773703607891711,-0.058899738501777536,7.911827511577616,8.081070843440848,8.11502700733662,8.435545725087843,,,,,23727516.25,32223932.08,,
2022-08-31,7.619999885559082,8.029999732971191,7.619999885559082,7.989999771118164,7.88886022567749,36953258,-0.09947333876435849,-0.0580842966160054,-0.04138904214835309,7.931370576462753,8.072397407981546,8.110123978465309,8.431112432013519,,,,,24592200.15,32130640.48,,
2022-09-01,7.989999771118164,8.1899995803833,7.829999923706055,8.039999961853027,7.938227653503418,35232868,-0.08873874176969743,-0.0642151856467438,-0.02452355612295362,7.958527922810322,8.069311936921688,8.107374017029533,8.427220765643764,,,,,25472366.55,32022760.46,,
2022-09-02,8.010000228881836,8.119999885559082,7.869999885559082,7.900000095367432,7.800000190734863,29705044,-0.09048525778390193,-0.06946920007417544,-0.02101605770972649,7.943895965949599,8.053186999630807,8.099241706376118,8.421974788825095,,,,,25477538.15,31584514.98,,
2022-09-05,7.980000019073486,7.980000019073486,7.730000019073486,7.849999904632568,7.750632762908935,17609857,-0.09481105896152808,-0.07453757185164597,-0.02027348710988211,7.920421950620341,8.033835847726213,8.08946751807245,8.41628349644507,,,,,25239993.85,30591571.82,,
2022-09-06,7.889999866485596,8.050000190734863,7.75,7.800000190734863,7.701265811920166,20387200,-0.1011083326855653,-0.07985172401842984,-0.021256608667135454,7.890316510648971,8.011565785155609,8.078115858176858,8.410151324248949,,,,,25619192.6,30213161.52,,
2022-09-07,7.670000076293945,7.920000076293945,7.670000076293945,7.900000095367432,7.800000190734863,20907604,-0.0969126620692009,-0.08326391162858406,-0.01364875044061685,7.892737406828586,8.000940481366259,8.07113092630198,8.405075192618288,,,,,25774949.7,30201543.02,,
2022-09-08,7.869999885559082,7.940000057220459,7.699999809265137,7.760000228881836,7.760000228881836,25594189,-0.10368911846184936,-0.08734895299523712,-0.01634016546661224,7.8595531123418985,7.977993790653457,8.058929722481583,8.3986565362627,,,,,26090604.1,30119274.16,,
2022-09-09,7.880000114440918,8.010000228881836,7.78000020980835,7.980000019073486,7.980000019073486,31299029,-0.09026682475462611,-0.08793252734711493,-0.0023342974075111766,7.889664839024795,7.9781848600267935,8.05583443999499,8.394490799773255,,,,,26804529.25,30054446.8,,
2022-09-13,7.989999771118164,8.029999732971191,7.78000020980835,7.78000020980835,7.78000020980835,22966701,-0.09467650165183095,-0.08928132220805814,-0.00539517944377281,7.862248681720684,7.9593101314345605,8.04501741136022,8.388376465544749,,,,,26596906.65,29444241.62,,
2022-09-14,7.739999771118164,7.739999771118164,7.5,7.599999904632568,7.599999904632568,26731178,-0.11141144092546629,-0.09370734595153977,-0.017704094973926512,7.796686487448655,7.925090109834371,8.027565744429724,8.380531922650102,,,,,26528834.55,29065677.54,,
2022-09-15,7.619999885559082,7.78000020980835,7.619999885559082,7.710000038146973,7.710000038146973,18436918,-0.11447827510821362,-0.09786153178287456,-0.016616743325339065,7.775014875123235,7.904605341102237,8.015112187320597,8.373859963600319,,,,,25747454.15,28228316.94,,
2022-09-16,7.650000095367432,7.739999771118164,7.519999980926514,7.610000133514404,7.610000133514404,30173474,-0.12355367006415285,-0.10299995943913025,-0.020553710625022606,7.733761189721028,7.876547702284348,7.999225440112511,8.366259368276081,,,,,25907322.9,28261710.94,,
2022-09-19,7.53000020980835,7.559999942779541,7.25,7.340000152587891,7.340000152587891,21192275,-0.1507944632224696,-0.11255886019579812,-0.038235603026671464,7.635320930437743,7.82544793564659,7.9733734680527215,8.35604783379162,,,,,26149558.95,27406301.04,,
2022-09-20,7.429999828338623,7.519999980926514,7.360000133514404,7.449999809265137,7.449999809265137,16568019,-0.16164360817598578,-0.12237580979183567,-0.03926779838415011,7.588990650144591,7.789690971229309,7.952849010845366,8.347032430562502,,,,,25858489.5,26818184.64,,
2022-09-21,7.28000020980835,7.340000152587891,7.130000114440918,7.230000019073486,7.230000019073486,25699043,-0.18585139893062763,-0.13507092761959408,-0.050780471311033554,7.499242992376815,7.736387071023992,7.924501991560195,8.335917680199426,,,,,26020378.25,26692386.14,,
2022-09-22,7.050000190734863,7.199999809265137,7.010000228881836,7.110000133514404,7.110000133514404,20354688,-0.21227229254162072,-0.15051120060399942,-0.061761091937621304,7.401932277661213,7.676731172213555,7.892560742225067,8.323719495655297,,,,,24934013.65,26353579.14,,
2022-09-23,7.179999828338623,7.210000038146973,7.0,7.0,7.0,20214647,-0.23932830482441148,-0.16827462144808183,-0.07105368337632964,7.301449208245909,7.612280584383693,7.857558360177025,8.31054815739007,,,,,24871032.95,25861820.2,,
2022-09-26,6.96999979019165,7.230000019073486,6.960000038146973,7.139999866485596,7.139999866485596,35640429,-0.2466305666388653,-0.18394581048623854,-0.06268475615262675,7.261086872805831,7.567301468393398,7.829418811404813,8.298900910714405,,,,,25737905.95,25920178.98,,
2022-09-27,7.159999847412109,7.409999847412109,7.019999980926514,7.369999885559082,7.369999885559082,30436518,-0.2311935273179584,-0.19339535385258252,-0.03779817346537587,7.288315125994144,7.548510841456796,7.811402382940274,8.289658114444205,,,,,25885939.85,25790242.92,,
2022-09-28,7.349999904632568,7.429999828338623,7.28000020980835,7.400000095367432,7.400000095367432,30191813,-0.2140711176394543,-0.1975305066099569,-0.016540611029497387,7.316236368337465,7.534366960876857,7.795268959898202,8.280805795846426,,,,,25814737.6,25886525.36,,
2022-09-29,7.53000020980835,7.690000057220459,7.409999847412109,7.550000190734863,7.550000190734863,45107473,-0.18625074783194773,-0.1952745548543551,0.009023807022407376,7.374677323936815,7.535855839910952,7.785650576793758,8.273534098283127,7.550000190734863,,,,26222448.35,26429208.92,7.550000190734863,
2022-09-30,7.650000095367432,7.849999904632568,7.510000228881836,7.78000020980835,7.78000020980835,54155234,-0.14398406628650662,-0.18501645714078543,0.041032390854278816,7.476008045404699,7.559107684663085,7.7854289937747225,8.268623313323179,,,,,27168566.65,26860552.36,,
